"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
226	"C03"	"MTCO1"	1.51550274091001	"control"	"C03_226"	1.85766566779332	0	0	NA	NA	NA
227	"C03"	"VDAC"	0.242093299718445	"control"	"C03_227"	0.242093299718445	0	1	NA	NA	NA
227	"C03"	"MTCO1"	0.358984848111257	"control"	"C03_227"	0.467282539185871	0	1	NA	NA	NA
228	"C03"	"VDAC"	0.733152515144233	"control"	"C03_228"	0.733152515144233	0	0	NA	NA	NA
228	"C03"	"MTCO1"	1.19109334425972	"control"	"C03_228"	1.83966998328541	0	0	NA	NA	NA
229	"C03"	"VDAC"	0.686716290139332	"control"	"C03_229"	0.686716290139332	0	0	NA	NA	NA
229	"C03"	"MTCO1"	1.25118182623865	"control"	"C03_229"	1.47517365064085	0	0	NA	NA	NA
230	"C03"	"VDAC"	0.424670088221388	"control"	"C03_230"	0.424670088221388	0	1	NA	NA	NA
230	"C03"	"MTCO1"	0.552607165180161	"control"	"C03_230"	1.08279064630567	0	1	NA	NA	NA
231	"C03"	"VDAC"	0.392194771389558	"control"	"C03_231"	0.392194771389558	0	0	NA	NA	NA
231	"C03"	"MTCO1"	0.932040728826945	"control"	"C03_231"	1.07060281901741	0	0	NA	NA	NA
232	"C03"	"VDAC"	0.662860189688404	"control"	"C03_232"	0.662860189688404	0	0	NA	NA	NA
232	"C03"	"MTCO1"	1.16838910259247	"control"	"C03_232"	1.75983111555061	0	0	NA	NA	NA
233	"C03"	"VDAC"	0.694977007405212	"control"	"C03_233"	0.694977007405212	0	1	NA	NA	NA
233	"C03"	"MTCO1"	1.55154841846147	"control"	"C03_233"	1.92582490728743	0	1	NA	NA	NA
234	"C03"	"VDAC"	0.455384175144365	"control"	"C03_234"	0.455384175144365	0	0	NA	NA	NA
234	"C03"	"MTCO1"	1.02455102843347	"control"	"C03_234"	1.38629436111989	0	0	NA	NA	NA
235	"C03"	"VDAC"	0.758816283911023	"control"	"C03_235"	0.758816283911023	0	0	NA	NA	NA
235	"C03"	"MTCO1"	1.47938655865052	"control"	"C03_235"	1.89178905856428	0	0	NA	NA	NA
236	"C03"	"VDAC"	0.732098266982591	"control"	"C03_236"	0.732098266982591	0	0	NA	NA	NA
236	"C03"	"MTCO1"	1.24113872566232	"control"	"C03_236"	1.48626655410614	0	0	NA	NA	NA
237	"C03"	"VDAC"	0.45198512347033	"control"	"C03_237"	0.45198512347033	0	0	NA	NA	NA
237	"C03"	"MTCO1"	0.630154545332654	"control"	"C03_237"	1.33723820405248	0	0	NA	NA	NA
238	"C03"	"VDAC"	0.671288386871756	"control"	"C03_238"	0.671288386871756	0	0	NA	NA	NA
238	"C03"	"MTCO1"	1.12599879572332	"control"	"C03_238"	1.5004672846004	0	0	NA	NA	NA
239	"C03"	"VDAC"	0.385662480611985	"control"	"C03_239"	0.385662480611985	0	0	NA	NA	NA
239	"C03"	"MTCO1"	0.57745371105634	"control"	"C03_239"	1.04017824815053	0	0	NA	NA	NA
240	"C03"	"VDAC"	0.413012313502946	"control"	"C03_240"	0.413012313502946	0	0	NA	NA	NA
240	"C03"	"MTCO1"	0.647271905620878	"control"	"C03_240"	0.95638518897123	0	0	NA	NA	NA
241	"C03"	"VDAC"	0.369700284377372	"control"	"C03_241"	0.369700284377372	0	1	NA	NA	NA
241	"C03"	"MTCO1"	0.485196345382837	"control"	"C03_241"	0.962015853500862	0	1	NA	NA	NA
242	"C03"	"VDAC"	0.421111502378284	"control"	"C03_242"	0.421111502378284	0	0	NA	NA	NA
242	"C03"	"MTCO1"	0.779682377017592	"control"	"C03_242"	1.17097088720254	0	0	NA	NA	NA
243	"C03"	"VDAC"	0.393309077373189	"control"	"C03_243"	0.393309077373189	0	0	NA	NA	NA
243	"C03"	"MTCO1"	0.410712971486295	"control"	"C03_243"	0.957641371277078	0	0	NA	NA	NA
244	"C03"	"VDAC"	0.461518427148315	"control"	"C03_244"	0.461518427148315	0	0	NA	NA	NA
244	"C03"	"MTCO1"	0.272481625204617	"control"	"C03_244"	1.201783531015	0	0	NA	NA	NA
245	"C03"	"VDAC"	1.01813993540457	"control"	"C03_245"	1.01813993540457	0	0	NA	NA	NA
245	"C03"	"MTCO1"	1.46981688004966	"control"	"C03_245"	1.95251567772061	0	0	NA	NA	NA
246	"C03"	"VDAC"	0.615185639090233	"control"	"C03_246"	0.615185639090233	0	1	NA	NA	NA
246	"C03"	"MTCO1"	0.857005692003203	"control"	"C03_246"	1.60442537061056	0	1	NA	NA	NA
247	"C03"	"VDAC"	0.70022435070836	"control"	"C03_247"	0.70022435070836	0	1	NA	NA	NA
247	"C03"	"MTCO1"	1.15007303120174	"control"	"C03_247"	2.03254943298167	0	1	NA	NA	NA
248	"C03"	"VDAC"	0.42506589215955	"control"	"C03_248"	0.42506589215955	0	1	NA	NA	NA
248	"C03"	"MTCO1"	0.673623096425359	"control"	"C03_248"	1.41034949568627	0	1	NA	NA	NA
249	"C03"	"VDAC"	0.436055728651132	"control"	"C03_249"	0.436055728651132	0	0	NA	NA	NA
249	"C03"	"MTCO1"	0.61422817041715	"control"	"C03_249"	1.33434059577467	0	0	NA	NA	NA
250	"C03"	"VDAC"	0.457044484836926	"control"	"C03_250"	0.457044484836926	0	0	NA	NA	NA
250	"C03"	"MTCO1"	0.764700750061477	"control"	"C03_250"	1.0636742372535	0	0	NA	NA	NA
251	"C03"	"VDAC"	0.483768822146832	"control"	"C03_251"	0.483768822146832	0	0	NA	NA	NA
251	"C03"	"MTCO1"	0.708962423622311	"control"	"C03_251"	1.16481779742195	0	0	NA	NA	NA
252	"C03"	"VDAC"	0.745182039770323	"control"	"C03_252"	0.745182039770323	0	0	NA	NA	NA
252	"C03"	"MTCO1"	1.21908002290549	"control"	"C03_252"	1.86332075076868	0	0	NA	NA	NA
253	"C03"	"VDAC"	0.404353379033004	"control"	"C03_253"	0.404353379033004	0	1	NA	NA	NA
253	"C03"	"MTCO1"	0.871931872952557	"control"	"C03_253"	1.00246842811521	0	1	NA	NA	NA
254	"C03"	"VDAC"	0.582140685201557	"control"	"C03_254"	0.582140685201557	0	0	NA	NA	NA
254	"C03"	"MTCO1"	0.691830522605981	"control"	"C03_254"	1.24528350203533	0	0	NA	NA	NA
255	"C03"	"VDAC"	0.316337328025716	"control"	"C03_255"	0.316337328025716	0	0	NA	NA	NA
255	"C03"	"MTCO1"	0.456039029722577	"control"	"C03_255"	0.689263680525766	0	0	NA	NA	NA
256	"C03"	"VDAC"	0.47755083480593	"control"	"C03_256"	0.47755083480593	0	1	NA	NA	NA
256	"C03"	"MTCO1"	0.826840978232343	"control"	"C03_256"	1.27417706306698	0	1	NA	NA	NA
257	"C03"	"VDAC"	0.512951023103782	"control"	"C03_257"	0.512951023103782	0	0	NA	NA	NA
257	"C03"	"MTCO1"	0.705670250851745	"control"	"C03_257"	1.34765858315866	0	0	NA	NA	NA
258	"C03"	"VDAC"	0.365299066459332	"control"	"C03_258"	0.365299066459332	0	1	NA	NA	NA
258	"C03"	"MTCO1"	0.512179989241298	"control"	"C03_258"	0.449117738356353	0	1	NA	NA	NA
259	"C03"	"VDAC"	0.516690743078038	"control"	"C03_259"	0.516690743078038	0	0	NA	NA	NA
259	"C03"	"MTCO1"	0.568684643785469	"control"	"C03_259"	1.37891425374819	0	0	NA	NA	NA
260	"C03"	"VDAC"	0.527480058936894	"control"	"C03_260"	0.527480058936894	0	0	NA	NA	NA
260	"C03"	"MTCO1"	1.20742696795041	"control"	"C03_260"	1.55021180325533	0	0	NA	NA	NA
261	"C03"	"VDAC"	0.698275396752952	"control"	"C03_261"	0.698275396752952	0	0	NA	NA	NA
261	"C03"	"MTCO1"	1.12643824941016	"control"	"C03_261"	1.79411316660789	0	0	NA	NA	NA
262	"C03"	"VDAC"	0.395514777354996	"control"	"C03_262"	0.395514777354996	0	0	NA	NA	NA
262	"C03"	"MTCO1"	0.530448039052658	"control"	"C03_262"	1.21087959066898	0	0	NA	NA	NA
263	"C03"	"VDAC"	0.679479541966603	"control"	"C03_263"	0.679479541966603	0	0	NA	NA	NA
263	"C03"	"MTCO1"	1.29331813594534	"control"	"C03_263"	1.69024607722442	0	0	NA	NA	NA
264	"C03"	"VDAC"	0.520810213240246	"control"	"C03_264"	0.520810213240246	0	0	NA	NA	NA
264	"C03"	"MTCO1"	0.712447892885987	"control"	"C03_264"	1.55613933069587	0	0	NA	NA	NA
265	"C03"	"VDAC"	0.825352605978374	"control"	"C03_265"	0.825352605978374	0	1	NA	NA	NA
265	"C03"	"MTCO1"	1.76965168512092	"control"	"C03_265"	1.8941119317269	0	1	NA	NA	NA
266	"C03"	"VDAC"	0.778860698903618	"control"	"C03_266"	0.778860698903618	0	0	NA	NA	NA
266	"C03"	"MTCO1"	1.52085539114271	"control"	"C03_266"	1.80911766787733	0	0	NA	NA	NA
267	"C03"	"VDAC"	0.274168353580977	"control"	"C03_267"	0.274168353580977	0	0	NA	NA	NA
267	"C03"	"MTCO1"	0.276643724160239	"control"	"C03_267"	0.786013864731611	0	0	NA	NA	NA
268	"C03"	"VDAC"	0.429643026314884	"control"	"C03_268"	0.429643026314884	0	0	NA	NA	NA
268	"C03"	"MTCO1"	1.25860513110117	"control"	"C03_268"	0.823508998573189	0	0	NA	NA	NA
269	"C03"	"VDAC"	0.751069828271005	"control"	"C03_269"	0.751069828271005	0	0	NA	NA	NA
269	"C03"	"MTCO1"	1.27082802701055	"control"	"C03_269"	1.83734076253734	0	0	NA	NA	NA
270	"C03"	"VDAC"	0.489788033336658	"control"	"C03_270"	0.489788033336658	0	0	NA	NA	NA
270	"C03"	"MTCO1"	0.816206243391158	"control"	"C03_270"	1.51843072908733	0	0	NA	NA	NA
271	"C03"	"VDAC"	0.378875653633496	"control"	"C03_271"	0.378875653633496	0	1	NA	NA	NA
271	"C03"	"MTCO1"	0.448136386747758	"control"	"C03_271"	1.25733393000096	0	1	NA	NA	NA
272	"C03"	"VDAC"	0.793186299919675	"control"	"C03_272"	0.793186299919675	0	0	NA	NA	NA
272	"C03"	"MTCO1"	1.43310872990233	"control"	"C03_272"	1.74441146754222	0	0	NA	NA	NA
273	"C03"	"VDAC"	0.53062825106217	"control"	"C03_273"	0.53062825106217	0	0	NA	NA	NA
273	"C03"	"MTCO1"	0.789156245004789	"control"	"C03_273"	1.17093295024774	0	0	NA	NA	NA
274	"C03"	"VDAC"	0.668627563167542	"control"	"C03_274"	0.668627563167542	0	1	NA	NA	NA
274	"C03"	"MTCO1"	0.924521271230189	"control"	"C03_274"	1.64211610934973	0	1	NA	NA	NA
275	"C03"	"VDAC"	0.942699493671869	"control"	"C03_275"	0.942699493671869	0	0	NA	NA	NA
275	"C03"	"MTCO1"	1.75298924724613	"control"	"C03_275"	2.01114008102403	0	0	NA	NA	NA
276	"C03"	"VDAC"	0.399530372350255	"control"	"C03_276"	0.399530372350255	0	0	NA	NA	NA
276	"C03"	"MTCO1"	0.366134177692711	"control"	"C03_276"	0.827233153313976	0	0	NA	NA	NA
277	"C03"	"VDAC"	0.320579775665151	"control"	"C03_277"	0.320579775665151	0	0	NA	NA	NA
277	"C03"	"MTCO1"	0.179556430152125	"control"	"C03_277"	1.02218622144791	0	0	NA	NA	NA
278	"C03"	"VDAC"	0.921156921544745	"control"	"C03_278"	0.921156921544745	0	0	NA	NA	NA
278	"C03"	"MTCO1"	1.40188382592346	"control"	"C03_278"	2.2348358480615	0	0	NA	NA	NA
279	"C03"	"VDAC"	0.315356794374751	"control"	"C03_279"	0.315356794374751	0	0	NA	NA	NA
279	"C03"	"MTCO1"	0.272734992509025	"control"	"C03_279"	0.939156556512754	0	0	NA	NA	NA
280	"C03"	"VDAC"	0.495711986158988	"control"	"C03_280"	0.495711986158988	0	0	NA	NA	NA
280	"C03"	"MTCO1"	0.782627028487774	"control"	"C03_280"	1.49757481921415	0	0	NA	NA	NA
281	"C03"	"VDAC"	0.39107637094592	"control"	"C03_281"	0.39107637094592	0	1	NA	NA	NA
281	"C03"	"MTCO1"	0.596796084053863	"control"	"C03_281"	0.999843754744999	0	1	NA	NA	NA
282	"C03"	"VDAC"	0.586443030407222	"control"	"C03_282"	0.586443030407222	0	1	NA	NA	NA
282	"C03"	"MTCO1"	1.19008794800525	"control"	"C03_282"	1.17888736534188	0	1	NA	NA	NA
283	"C03"	"VDAC"	0.728238500164319	"control"	"C03_283"	0.728238500164319	0	0	NA	NA	NA
283	"C03"	"MTCO1"	1.49767364749514	"control"	"C03_283"	1.80672627078319	0	0	NA	NA	NA
284	"C03"	"VDAC"	0.790645544995643	"control"	"C03_284"	0.790645544995643	0	1	NA	NA	NA
284	"C03"	"MTCO1"	1.39901738513516	"control"	"C03_284"	1.84899225192294	0	1	NA	NA	NA
285	"C03"	"VDAC"	0.823986781311209	"control"	"C03_285"	0.823986781311209	0	0	NA	NA	NA
285	"C03"	"MTCO1"	1.43247448630919	"control"	"C03_285"	1.98433295440437	0	0	NA	NA	NA
286	"C03"	"VDAC"	0.387988256417904	"control"	"C03_286"	0.387988256417904	0	0	NA	NA	NA
286	"C03"	"MTCO1"	0.307242958193563	"control"	"C03_286"	0.85940132928273	0	0	NA	NA	NA
287	"C03"	"VDAC"	0.404509541699972	"control"	"C03_287"	0.404509541699972	0	0	NA	NA	NA
287	"C03"	"MTCO1"	0.906007938868249	"control"	"C03_287"	0.784803911458096	0	0	NA	NA	NA
288	"C03"	"VDAC"	0.587786664902119	"control"	"C03_288"	0.587786664902119	0	0	NA	NA	NA
288	"C03"	"MTCO1"	1.16218445924476	"control"	"C03_288"	1.7139456055021	0	0	NA	NA	NA
289	"C03"	"VDAC"	0.755154928240184	"control"	"C03_289"	0.755154928240184	0	0	NA	NA	NA
289	"C03"	"MTCO1"	1.20533814656872	"control"	"C03_289"	1.59073468054526	0	0	NA	NA	NA
290	"C03"	"VDAC"	0.445121375112043	"control"	"C03_290"	0.445121375112043	0	0	NA	NA	NA
290	"C03"	"MTCO1"	0.390025538665476	"control"	"C03_290"	1.13359200772351	0	0	NA	NA	NA
291	"C03"	"VDAC"	0.8222829616861	"control"	"C03_291"	0.8222829616861	0	0	NA	NA	NA
291	"C03"	"MTCO1"	1.50538565459828	"control"	"C03_291"	1.85762855836104	0	0	NA	NA	NA
292	"C03"	"VDAC"	1.02648801624454	"control"	"C03_292"	1.02648801624454	0	0	NA	NA	NA
292	"C03"	"MTCO1"	1.63798102363561	"control"	"C03_292"	2.0523523305588	0	0	NA	NA	NA
293	"C03"	"VDAC"	0.685124214969498	"control"	"C03_293"	0.685124214969498	0	0	NA	NA	NA
293	"C03"	"MTCO1"	0.846216403022513	"control"	"C03_293"	1.8732061785222	0	0	NA	NA	NA
294	"C03"	"VDAC"	0.360764929533115	"control"	"C03_294"	0.360764929533115	0	0	NA	NA	NA
294	"C03"	"MTCO1"	0.516772603413315	"control"	"C03_294"	0.785098521685048	0	0	NA	NA	NA
295	"C03"	"VDAC"	0.860201265376958	"control"	"C03_295"	0.860201265376958	0	1	NA	NA	NA
295	"C03"	"MTCO1"	1.36458860335253	"control"	"C03_295"	1.87146912113698	0	1	NA	NA	NA
296	"C03"	"VDAC"	0.616374800946113	"control"	"C03_296"	0.616374800946113	0	0	NA	NA	NA
296	"C03"	"MTCO1"	0.863661582258932	"control"	"C03_296"	1.25545476008581	0	0	NA	NA	NA
297	"C03"	"VDAC"	0.877824450897339	"control"	"C03_297"	0.877824450897339	0	0	NA	NA	NA
297	"C03"	"MTCO1"	1.46553031957967	"control"	"C03_297"	2.0559765557755	0	0	NA	NA	NA
298	"C03"	"VDAC"	0.542419989153107	"control"	"C03_298"	0.542419989153107	0	0	NA	NA	NA
298	"C03"	"MTCO1"	0.920037515520441	"control"	"C03_298"	0.985448198987836	0	0	NA	NA	NA
299	"C03"	"VDAC"	0.807339548143154	"control"	"C03_299"	0.807339548143154	0	0	NA	NA	NA
299	"C03"	"MTCO1"	1.73009149459334	"control"	"C03_299"	1.79635717854549	0	0	NA	NA	NA
300	"C03"	"VDAC"	0.68803207970856	"control"	"C03_300"	0.68803207970856	0	0	NA	NA	NA
300	"C03"	"MTCO1"	1.61383196885065	"control"	"C03_300"	1.55059741235056	0	0	NA	NA	NA
301	"C03"	"VDAC"	0.397682967650484	"control"	"C03_301"	0.397682967650484	0	0	NA	NA	NA
301	"C03"	"MTCO1"	0.862897601697121	"control"	"C03_301"	1.06109554937976	0	0	NA	NA	NA
302	"C03"	"VDAC"	0.423730456356951	"control"	"C03_302"	0.423730456356951	0	0	NA	NA	NA
302	"C03"	"MTCO1"	0.832426390724257	"control"	"C03_302"	0.878727630139655	0	0	NA	NA	NA
303	"C03"	"VDAC"	0.664413161401303	"control"	"C03_303"	0.664413161401303	0	0	NA	NA	NA
303	"C03"	"MTCO1"	1.17825377395237	"control"	"C03_303"	1.21255654816092	0	0	NA	NA	NA
304	"C03"	"VDAC"	1.0425359308414	"control"	"C03_304"	1.0425359308414	0	0	NA	NA	NA
304	"C03"	"MTCO1"	1.91791243689262	"control"	"C03_304"	2.15214259415748	0	0	NA	NA	NA
305	"C03"	"VDAC"	0.918090912576145	"control"	"C03_305"	0.918090912576145	0	1	NA	NA	NA
305	"C03"	"MTCO1"	1.62250586701841	"control"	"C03_305"	1.90318265078084	0	1	NA	NA	NA
306	"C03"	"VDAC"	0.433438959833329	"control"	"C03_306"	0.433438959833329	0	0	NA	NA	NA
306	"C03"	"MTCO1"	0.636917984467405	"control"	"C03_306"	0.872805619818861	0	0	NA	NA	NA
307	"C03"	"VDAC"	0.503043483308311	"control"	"C03_307"	0.503043483308311	0	0	NA	NA	NA
307	"C03"	"MTCO1"	0.823706121057724	"control"	"C03_307"	1.2464678172581	0	0	NA	NA	NA
308	"C03"	"VDAC"	0.762140052113564	"control"	"C03_308"	0.762140052113564	0	0	NA	NA	NA
308	"C03"	"MTCO1"	1.62901219327442	"control"	"C03_308"	1.68590279883916	0	0	NA	NA	NA
309	"C03"	"VDAC"	0.470453168187963	"control"	"C03_309"	0.470453168187963	0	0	NA	NA	NA
309	"C03"	"MTCO1"	1.23723868564884	"control"	"C03_309"	0.850888528643892	0	0	NA	NA	NA
310	"C03"	"VDAC"	0.881951009043099	"control"	"C03_310"	0.881951009043099	0	0	NA	NA	NA
310	"C03"	"MTCO1"	1.75557942102916	"control"	"C03_310"	1.9810640491153	0	0	NA	NA	NA
311	"C03"	"VDAC"	0.903810070625428	"control"	"C03_311"	0.903810070625428	0	0	NA	NA	NA
311	"C03"	"MTCO1"	1.1796018848528	"control"	"C03_311"	2.01490302054226	0	0	NA	NA	NA
312	"C03"	"VDAC"	0.516216472594415	"control"	"C03_312"	0.516216472594415	0	0	NA	NA	NA
312	"C03"	"MTCO1"	0.688967816376684	"control"	"C03_312"	1.15794908017519	0	0	NA	NA	NA
313	"C03"	"VDAC"	0.455751606813654	"control"	"C03_313"	0.455751606813654	0	0	NA	NA	NA
313	"C03"	"MTCO1"	0.664792728644859	"control"	"C03_313"	0.996739742964509	0	0	NA	NA	NA
314	"C03"	"VDAC"	0.682158059235731	"control"	"C03_314"	0.682158059235731	0	0	NA	NA	NA
314	"C03"	"MTCO1"	1.3557705063918	"control"	"C03_314"	1.59844879080657	0	0	NA	NA	NA
315	"C03"	"VDAC"	0.662498545856683	"control"	"C03_315"	0.662498545856683	0	0	NA	NA	NA
315	"C03"	"MTCO1"	1.13357158332021	"control"	"C03_315"	1.61519558338897	0	0	NA	NA	NA
316	"C03"	"VDAC"	0.756516794260078	"control"	"C03_316"	0.756516794260078	0	1	NA	NA	NA
316	"C03"	"MTCO1"	1.24379576255278	"control"	"C03_316"	1.69256715309096	0	1	NA	NA	NA
317	"C03"	"VDAC"	0.960026125427008	"control"	"C03_317"	0.960026125427008	0	0	NA	NA	NA
317	"C03"	"MTCO1"	1.41024524309523	"control"	"C03_317"	1.99002084756979	0	0	NA	NA	NA
318	"C03"	"VDAC"	0.564314308579477	"control"	"C03_318"	0.564314308579477	0	0	NA	NA	NA
318	"C03"	"MTCO1"	1.22447892261711	"control"	"C03_318"	1.31661444054376	0	0	NA	NA	NA
319	"C03"	"VDAC"	0.464172708671785	"control"	"C03_319"	0.464172708671785	0	1	NA	NA	NA
319	"C03"	"MTCO1"	0.649607540303379	"control"	"C03_319"	0.942910017968273	0	1	NA	NA	NA
320	"C03"	"VDAC"	0.50125617287484	"control"	"C03_320"	0.50125617287484	0	0	NA	NA	NA
320	"C03"	"MTCO1"	0.995280765240079	"control"	"C03_320"	0.865832510610704	0	0	NA	NA	NA
321	"C03"	"VDAC"	0.442736502702144	"control"	"C03_321"	0.442736502702144	0	0	NA	NA	NA
321	"C03"	"MTCO1"	1.11929917606168	"control"	"C03_321"	0.953562126725045	0	0	NA	NA	NA
322	"C03"	"VDAC"	0.770050168159148	"control"	"C03_322"	0.770050168159148	0	0	NA	NA	NA
322	"C03"	"MTCO1"	1.47165270897144	"control"	"C03_322"	1.91498453768131	0	0	NA	NA	NA
323	"C03"	"VDAC"	0.88926205934925	"control"	"C03_323"	0.88926205934925	0	0	NA	NA	NA
323	"C03"	"MTCO1"	1.91944347850984	"control"	"C03_323"	1.91630967922997	0	0	NA	NA	NA
324	"C03"	"VDAC"	0.851181360259116	"control"	"C03_324"	0.851181360259116	0	0	NA	NA	NA
324	"C03"	"MTCO1"	1.3373906866074	"control"	"C03_324"	1.89692541345809	0	0	NA	NA	NA
325	"C03"	"VDAC"	0.975816711062554	"control"	"C03_325"	0.975816711062554	0	0	NA	NA	NA
325	"C03"	"MTCO1"	2.02745121886063	"control"	"C03_325"	2.08774034453585	0	0	NA	NA	NA
326	"C03"	"VDAC"	0.770039377196716	"control"	"C03_326"	0.770039377196716	0	1	NA	NA	NA
326	"C03"	"MTCO1"	0.981673980304779	"control"	"C03_326"	1.86405131271803	0	1	NA	NA	NA
327	"C03"	"VDAC"	0.291124416281929	"control"	"C03_327"	0.291124416281929	0	1	NA	NA	NA
327	"C03"	"MTCO1"	0.489001738281036	"control"	"C03_327"	0.454802467935567	0	1	NA	NA	NA
328	"C03"	"VDAC"	0.69815972225599	"control"	"C03_328"	0.69815972225599	0	0	NA	NA	NA
328	"C03"	"MTCO1"	0.990848563558144	"control"	"C03_328"	1.3038408770462	0	0	NA	NA	NA
329	"C03"	"VDAC"	0.49278680294423	"control"	"C03_329"	0.49278680294423	0	0	NA	NA	NA
329	"C03"	"MTCO1"	1.28498075844714	"control"	"C03_329"	1.30029821252057	0	0	NA	NA	NA
330	"C03"	"VDAC"	0.650422235953128	"control"	"C03_330"	0.650422235953128	0	1	NA	NA	NA
330	"C03"	"MTCO1"	1.36492475673636	"control"	"C03_330"	1.56909109020994	0	1	NA	NA	NA
331	"C03"	"VDAC"	0.560587133169715	"control"	"C03_331"	0.560587133169715	0	0	NA	NA	NA
331	"C03"	"MTCO1"	1.0099191065181	"control"	"C03_331"	1.44651874285095	0	0	NA	NA	NA
332	"C03"	"VDAC"	0.712075190686089	"control"	"C03_332"	0.712075190686089	0	0	NA	NA	NA
332	"C03"	"MTCO1"	0.826227900661829	"control"	"C03_332"	1.64448530419089	0	0	NA	NA	NA
333	"C03"	"VDAC"	0.785230972987742	"control"	"C03_333"	0.785230972987742	0	1	NA	NA	NA
333	"C03"	"MTCO1"	1.44025207080321	"control"	"C03_333"	1.83604004284255	0	1	NA	NA	NA
334	"C03"	"VDAC"	0.506615091503065	"control"	"C03_334"	0.506615091503065	0	0	NA	NA	NA
334	"C03"	"MTCO1"	0.645226664790622	"control"	"C03_334"	1.18702324589934	0	0	NA	NA	NA
335	"C03"	"VDAC"	0.432864082512495	"control"	"C03_335"	0.432864082512495	0	0	NA	NA	NA
335	"C03"	"MTCO1"	0.834477022113792	"control"	"C03_335"	1.1219489687388	0	0	NA	NA	NA
336	"C03"	"VDAC"	0.463601134447772	"control"	"C03_336"	0.463601134447772	0	0	NA	NA	NA
336	"C03"	"MTCO1"	1.20402147266759	"control"	"C03_336"	1.07485820273212	0	0	NA	NA	NA
337	"C03"	"VDAC"	0.523897705198278	"control"	"C03_337"	0.523897705198278	0	0	NA	NA	NA
337	"C03"	"MTCO1"	0.730411579038924	"control"	"C03_337"	0.987386653440238	0	0	NA	NA	NA
338	"C03"	"VDAC"	0.691602778584924	"control"	"C03_338"	0.691602778584924	0	0	NA	NA	NA
338	"C03"	"MTCO1"	0.954092930184698	"control"	"C03_338"	1.58570163245689	0	0	NA	NA	NA
1	"C04"	"VDAC"	0.783816980892335	"control"	"C04_1"	0.783816980892335	0	1	NA	NA	NA
1	"C04"	"MTCO1"	1.01181763144763	"control"	"C04_1"	1.50818417883548	0	1	NA	NA	NA
2	"C04"	"VDAC"	0.582890694173348	"control"	"C04_2"	0.582890694173348	0	0	NA	NA	NA
2	"C04"	"MTCO1"	1.09895402342518	"control"	"C04_2"	1.2159882411811	0	0	NA	NA	NA
3	"C04"	"VDAC"	1.03274486359538	"control"	"C04_3"	1.03274486359538	0	0	NA	NA	NA
3	"C04"	"MTCO1"	2.13938581111489	"control"	"C04_3"	1.87455657805352	0	0	NA	NA	NA
4	"C04"	"VDAC"	0.715789657447765	"control"	"C04_4"	0.715789657447765	0	0	NA	NA	NA
4	"C04"	"MTCO1"	1.27979594624361	"control"	"C04_4"	1.05969687234701	0	0	NA	NA	NA
5	"C04"	"VDAC"	1.15201306538722	"control"	"C04_5"	1.15201306538722	0	0	NA	NA	NA
5	"C04"	"MTCO1"	1.96752770035827	"control"	"C04_5"	2.03014492011375	0	0	NA	NA	NA
6	"C04"	"VDAC"	1.12137749932108	"control"	"C04_6"	1.12137749932108	0	1	NA	NA	NA
6	"C04"	"MTCO1"	2.10084236224418	"control"	"C04_6"	2.22284387500126	0	1	NA	NA	NA
7	"C04"	"VDAC"	0.210750356745658	"control"	"C04_7"	0.210750356745658	0	0	NA	NA	NA
7	"C04"	"MTCO1"	0.22525970909998	"control"	"C04_7"	0.384723623703544	0	0	NA	NA	NA
8	"C04"	"VDAC"	0.204095356066592	"control"	"C04_8"	0.204095356066592	0	0	NA	NA	NA
8	"C04"	"MTCO1"	0.146027408484364	"control"	"C04_8"	0.562307579525865	0	0	NA	NA	NA
9	"C04"	"VDAC"	0.821642271405291	"control"	"C04_9"	0.821642271405291	0	1	NA	NA	NA
9	"C04"	"MTCO1"	1.40054234138078	"control"	"C04_9"	1.82774710198945	0	1	NA	NA	NA
10	"C04"	"VDAC"	1.25341507154424	"control"	"C04_10"	1.25341507154424	0	0	NA	NA	NA
10	"C04"	"MTCO1"	2.14341216571339	"control"	"C04_10"	2.34198141380432	0	0	NA	NA	NA
11	"C04"	"VDAC"	0.442369664758591	"control"	"C04_11"	0.442369664758591	0	0	NA	NA	NA
11	"C04"	"MTCO1"	0.729899541842112	"control"	"C04_11"	0.859043857839366	0	0	NA	NA	NA
12	"C04"	"VDAC"	0.874419025766086	"control"	"C04_12"	0.874419025766086	0	0	NA	NA	NA
12	"C04"	"MTCO1"	1.34375652595365	"control"	"C04_12"	1.81545726064383	0	0	NA	NA	NA
13	"C04"	"VDAC"	0.395030230988079	"control"	"C04_13"	0.395030230988079	0	0	NA	NA	NA
13	"C04"	"MTCO1"	0.674770638985344	"control"	"C04_13"	1.02317258091728	0	0	NA	NA	NA
14	"C04"	"VDAC"	0.630089044711152	"control"	"C04_14"	0.630089044711152	0	0	NA	NA	NA
14	"C04"	"MTCO1"	1.31341833519286	"control"	"C04_14"	1.07897631426457	0	0	NA	NA	NA
15	"C04"	"VDAC"	0.967276286694742	"control"	"C04_15"	0.967276286694742	0	0	NA	NA	NA
15	"C04"	"MTCO1"	1.65665139137133	"control"	"C04_15"	2.10440214299217	0	0	NA	NA	NA
