"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
234	"C03"	"MTCO1"	6.88999478731329	"control"	"C03_234"	1.38629436111989	0	0
235	"C03"	"VDAC"	5.13822442586653	"control"	"C03_235"	0.758816283911023	0	0
235	"C03"	"MTCO1"	7.75754066026385	"control"	"C03_235"	1.89178905856428	0	0
236	"C03"	"VDAC"	5.09814740047389	"control"	"C03_236"	0.732098266982591	0	0
236	"C03"	"MTCO1"	7.42006965558314	"control"	"C03_236"	1.48626655410614	0	0
237	"C03"	"VDAC"	4.6779776852055	"control"	"C03_237"	0.45198512347033	0	0
237	"C03"	"MTCO1"	6.65891967292173	"control"	"C03_237"	1.33723820405248	0	0
238	"C03"	"VDAC"	5.00693258030763	"control"	"C03_238"	0.671288386871756	0	0
238	"C03"	"MTCO1"	7.28369901193269	"control"	"C03_238"	1.5004672846004	0	0
239	"C03"	"VDAC"	4.57849372091798	"control"	"C03_239"	0.385662480611985	0	0
239	"C03"	"MTCO1"	7.24725816785038	"control"	"C03_239"	1.04017824815053	0	0
240	"C03"	"VDAC"	4.61951847025442	"control"	"C03_240"	0.413012313502946	0	0
240	"C03"	"MTCO1"	7.06793829355673	"control"	"C03_240"	0.95638518897123	0	0
241	"C03"	"VDAC"	4.55455042656606	"control"	"C03_241"	0.369700284377372	0	1
241	"C03"	"MTCO1"	6.61150407690067	"control"	"C03_241"	0.962015853500862	0	1
242	"C03"	"VDAC"	4.63166725356743	"control"	"C03_242"	0.421111502378284	0	0
242	"C03"	"MTCO1"	6.54562405792061	"control"	"C03_242"	1.17097088720254	0	0
243	"C03"	"VDAC"	4.58996361605978	"control"	"C03_243"	0.393309077373189	0	0
243	"C03"	"MTCO1"	6.65167562281791	"control"	"C03_243"	0.957641371277078	0	0
244	"C03"	"VDAC"	4.69227764072247	"control"	"C03_244"	0.461518427148315	0	1
244	"C03"	"MTCO1"	6.94496513660904	"control"	"C03_244"	1.201783531015	0	1
245	"C03"	"VDAC"	5.52720990310685	"control"	"C03_245"	1.01813993540457	0	1
245	"C03"	"MTCO1"	8.14935776674415	"control"	"C03_245"	1.95251567772061	0	1
246	"C03"	"VDAC"	4.92277845863535	"control"	"C03_246"	0.615185639090233	0	0
246	"C03"	"MTCO1"	6.92795076966667	"control"	"C03_246"	1.60442537061056	0	0
247	"C03"	"VDAC"	5.05033652606254	"control"	"C03_247"	0.70022435070836	0	1
247	"C03"	"MTCO1"	7.87609656142084	"control"	"C03_247"	2.03254943298167	0	1
248	"C03"	"VDAC"	4.63759883823932	"control"	"C03_248"	0.42506589215955	0	0
248	"C03"	"MTCO1"	6.73671520886547	"control"	"C03_248"	1.41034949568627	0	0
249	"C03"	"VDAC"	4.6540835929767	"control"	"C03_249"	0.436055728651132	0	0
249	"C03"	"MTCO1"	7.50316946506286	"control"	"C03_249"	1.33434059577467	0	0
250	"C03"	"VDAC"	4.68556672725539	"control"	"C03_250"	0.457044484836926	0	1
250	"C03"	"MTCO1"	7.04951929791312	"control"	"C03_250"	1.0636742372535	0	1
251	"C03"	"VDAC"	4.72565323322025	"control"	"C03_251"	0.483768822146832	0	0
251	"C03"	"MTCO1"	7.05481011416002	"control"	"C03_251"	1.16481779742195	0	0
252	"C03"	"VDAC"	5.11777305965548	"control"	"C03_252"	0.745182039770323	0	0
252	"C03"	"MTCO1"	8.20772518402217	"control"	"C03_252"	1.86332075076868	0	0
253	"C03"	"VDAC"	4.60653006854951	"control"	"C03_253"	0.404353379033004	0	0
253	"C03"	"MTCO1"	7.14627052734525	"control"	"C03_253"	1.00246842811521	0	0
254	"C03"	"VDAC"	4.87321102780234	"control"	"C03_254"	0.582140685201557	0	0
254	"C03"	"MTCO1"	7.18912671832578	"control"	"C03_254"	1.24528350203533	0	0
255	"C03"	"VDAC"	4.47450599203857	"control"	"C03_255"	0.316337328025716	0	0
255	"C03"	"MTCO1"	6.63890958437617	"control"	"C03_255"	0.689263680525766	0	0
256	"C03"	"VDAC"	4.7163262522089	"control"	"C03_256"	0.47755083480593	0	0
256	"C03"	"MTCO1"	7.3311878233665	"control"	"C03_256"	1.27417706306698	0	0
257	"C03"	"VDAC"	4.76942653465567	"control"	"C03_257"	0.512951023103782	0	0
257	"C03"	"MTCO1"	6.96025480363489	"control"	"C03_257"	1.34765858315866	0	0
258	"C03"	"VDAC"	4.547948599689	"control"	"C03_258"	0.365299066459332	0	0
258	"C03"	"MTCO1"	7.00729206431236	"control"	"C03_258"	0.449117738356353	0	0
259	"C03"	"VDAC"	4.77503611461706	"control"	"C03_259"	0.516690743078038	0	1
259	"C03"	"MTCO1"	7.61043551990229	"control"	"C03_259"	1.37891425374819	0	1
260	"C03"	"VDAC"	4.79122008840534	"control"	"C03_260"	0.527480058936894	0	0
260	"C03"	"MTCO1"	7.74572455566	"control"	"C03_260"	1.55021180325533	0	0
261	"C03"	"VDAC"	5.04741309512943	"control"	"C03_261"	0.698275396752952	0	0
261	"C03"	"MTCO1"	7.31775037535643	"control"	"C03_261"	1.79411316660789	0	0
262	"C03"	"VDAC"	4.59327216603249	"control"	"C03_262"	0.395514777354996	0	0
262	"C03"	"MTCO1"	6.52751323905506	"control"	"C03_262"	1.21087959066898	0	0
263	"C03"	"VDAC"	5.0192193129499	"control"	"C03_263"	0.679479541966603	0	0
263	"C03"	"MTCO1"	7.64128221802774	"control"	"C03_263"	1.69024607722442	0	0
264	"C03"	"VDAC"	4.78121531986037	"control"	"C03_264"	0.520810213240246	0	1
264	"C03"	"MTCO1"	6.93787054351265	"control"	"C03_264"	1.55613933069587	0	1
265	"C03"	"VDAC"	5.23802890896756	"control"	"C03_265"	0.825352605978374	0	0
265	"C03"	"MTCO1"	7.65449888603989	"control"	"C03_265"	1.8941119317269	0	0
266	"C03"	"VDAC"	5.16829104835543	"control"	"C03_266"	0.778860698903618	0	0
266	"C03"	"MTCO1"	7.83266624479611	"control"	"C03_266"	1.80911766787733	0	0
267	"C03"	"VDAC"	4.41125253037147	"control"	"C03_267"	0.274168353580977	0	0
267	"C03"	"MTCO1"	6.57606287130946	"control"	"C03_267"	0.786013864731611	0	0
268	"C03"	"VDAC"	4.64446453947233	"control"	"C03_268"	0.429643026314884	0	0
268	"C03"	"MTCO1"	6.91522211733217	"control"	"C03_268"	0.823508998573189	0	0
269	"C03"	"VDAC"	5.12660474240651	"control"	"C03_269"	0.751069828271005	0	1
269	"C03"	"MTCO1"	7.63722925903206	"control"	"C03_269"	1.83734076253734	0	1
270	"C03"	"VDAC"	4.73468205000499	"control"	"C03_270"	0.489788033336658	0	0
270	"C03"	"MTCO1"	7.14703556890914	"control"	"C03_270"	1.51843072908733	0	0
271	"C03"	"VDAC"	4.56831348045024	"control"	"C03_271"	0.378875653633496	0	1
271	"C03"	"MTCO1"	6.59646383800387	"control"	"C03_271"	1.25733393000096	0	1
272	"C03"	"VDAC"	5.18977944987951	"control"	"C03_272"	0.793186299919675	0	0
272	"C03"	"MTCO1"	8.05668416316631	"control"	"C03_272"	1.74441146754222	0	0
273	"C03"	"VDAC"	4.79594237659326	"control"	"C03_273"	0.53062825106217	0	0
273	"C03"	"MTCO1"	7.02626822854022	"control"	"C03_273"	1.17093295024774	0	0
274	"C03"	"VDAC"	5.00294134475131	"control"	"C03_274"	0.668627563167542	0	0
274	"C03"	"MTCO1"	7.0447003451468	"control"	"C03_274"	1.64211610934973	0	0
275	"C03"	"VDAC"	5.4140492405078	"control"	"C03_275"	0.942699493671869	0	1
275	"C03"	"MTCO1"	7.50566114993541	"control"	"C03_275"	2.01114008102403	0	1
276	"C03"	"VDAC"	4.59929555852538	"control"	"C03_276"	0.399530372350255	0	0
276	"C03"	"MTCO1"	6.75443048983916	"control"	"C03_276"	0.827233153313976	0	0
277	"C03"	"VDAC"	4.48086966349773	"control"	"C03_277"	0.320579775665151	0	0
277	"C03"	"MTCO1"	5.79151483537469	"control"	"C03_277"	1.02218622144791	0	0
278	"C03"	"VDAC"	5.38173538231712	"control"	"C03_278"	0.921156921544745	0	1
278	"C03"	"MTCO1"	8.18657291918501	"control"	"C03_278"	2.2348358480615	0	1
279	"C03"	"VDAC"	4.47303519156213	"control"	"C03_279"	0.315356794374751	0	1
279	"C03"	"MTCO1"	6.82928212605876	"control"	"C03_279"	0.939156556512754	0	1
280	"C03"	"VDAC"	4.74356797923848	"control"	"C03_280"	0.495711986158988	0	0
280	"C03"	"MTCO1"	7.01727926892913	"control"	"C03_280"	1.49757481921415	0	0
281	"C03"	"VDAC"	4.58661455641888	"control"	"C03_281"	0.39107637094592	0	1
281	"C03"	"MTCO1"	7.13326998873069	"control"	"C03_281"	0.999843754744999	0	1
282	"C03"	"VDAC"	4.87966454561083	"control"	"C03_282"	0.586443030407222	0	1
282	"C03"	"MTCO1"	7.17098586027146	"control"	"C03_282"	1.17888736534188	0	1
283	"C03"	"VDAC"	5.09235775024648	"control"	"C03_283"	0.728238500164319	0	0
283	"C03"	"MTCO1"	7.98401090509492	"control"	"C03_283"	1.80672627078319	0	0
284	"C03"	"VDAC"	5.18596831749346	"control"	"C03_284"	0.790645544995643	0	1
284	"C03"	"MTCO1"	7.33049103818776	"control"	"C03_284"	1.84899225192294	0	1
285	"C03"	"VDAC"	5.23598017196681	"control"	"C03_285"	0.823986781311209	0	0
285	"C03"	"MTCO1"	7.98103425130157	"control"	"C03_285"	1.98433295440437	0	0
286	"C03"	"VDAC"	4.58198238462686	"control"	"C03_286"	0.387988256417904	0	1
286	"C03"	"MTCO1"	7.08523954654614	"control"	"C03_286"	0.85940132928273	0	1
287	"C03"	"VDAC"	4.60676431254996	"control"	"C03_287"	0.404509541699972	0	1
287	"C03"	"MTCO1"	6.88453387010365	"control"	"C03_287"	0.784803911458096	0	1
288	"C03"	"VDAC"	4.88167999735318	"control"	"C03_288"	0.587786664902119	0	0
288	"C03"	"MTCO1"	7.33947734562738	"control"	"C03_288"	1.7139456055021	0	0
289	"C03"	"VDAC"	5.13273239236028	"control"	"C03_289"	0.755154928240184	0	0
289	"C03"	"MTCO1"	7.38194690065765	"control"	"C03_289"	1.59073468054526	0	0
290	"C03"	"VDAC"	4.66768206266806	"control"	"C03_290"	0.445121375112043	0	0
290	"C03"	"MTCO1"	6.76005842624026	"control"	"C03_290"	1.13359200772351	0	0
291	"C03"	"VDAC"	5.23342444252915	"control"	"C03_291"	0.8222829616861	0	0
291	"C03"	"MTCO1"	8.09735051415138	"control"	"C03_291"	1.85762855836104	0	0
292	"C03"	"VDAC"	5.53973202436681	"control"	"C03_292"	1.02648801624454	0	0
292	"C03"	"MTCO1"	8.47227539912445	"control"	"C03_292"	2.0523523305588	0	0
293	"C03"	"VDAC"	5.02768632245425	"control"	"C03_293"	0.685124214969498	0	0
293	"C03"	"MTCO1"	7.70292118609922	"control"	"C03_293"	1.8732061785222	0	0
294	"C03"	"VDAC"	4.54114739429967	"control"	"C03_294"	0.360764929533115	0	0
294	"C03"	"MTCO1"	7.48542394750299	"control"	"C03_294"	0.785098521685048	0	0
295	"C03"	"VDAC"	5.29030189806544	"control"	"C03_295"	0.860201265376958	0	0
295	"C03"	"MTCO1"	8.06953218140339	"control"	"C03_295"	1.87146912113698	0	0
296	"C03"	"VDAC"	4.92456220141917	"control"	"C03_296"	0.616374800946113	0	0
296	"C03"	"MTCO1"	7.67569368245728	"control"	"C03_296"	1.25545476008581	0	0
297	"C03"	"VDAC"	5.31673667634601	"control"	"C03_297"	0.877824450897339	0	0
297	"C03"	"MTCO1"	7.91226141502524	"control"	"C03_297"	2.0559765557755	0	0
298	"C03"	"VDAC"	4.81362998372966	"control"	"C03_298"	0.542419989153107	0	0
298	"C03"	"MTCO1"	7.21783293820461	"control"	"C03_298"	0.985448198987836	0	0
299	"C03"	"VDAC"	5.21100932221473	"control"	"C03_299"	0.807339548143154	0	0
299	"C03"	"MTCO1"	7.9281616649523	"control"	"C03_299"	1.79635717854549	0	0
300	"C03"	"VDAC"	5.03204811956284	"control"	"C03_300"	0.68803207970856	0	0
300	"C03"	"MTCO1"	7.39670067656458	"control"	"C03_300"	1.55059741235056	0	0
301	"C03"	"VDAC"	4.59652445147573	"control"	"C03_301"	0.397682967650484	0	0
301	"C03"	"MTCO1"	7.21540121018669	"control"	"C03_301"	1.06109554937976	0	0
302	"C03"	"VDAC"	4.63559568453543	"control"	"C03_302"	0.423730456356951	0	0
302	"C03"	"MTCO1"	6.56355616633952	"control"	"C03_302"	0.878727630139655	0	0
303	"C03"	"VDAC"	4.99661974210195	"control"	"C03_303"	0.664413161401303	0	0
303	"C03"	"MTCO1"	8.15843822649474	"control"	"C03_303"	1.21255654816092	0	0
304	"C03"	"VDAC"	5.5638038962621	"control"	"C03_304"	1.0425359308414	0	0
304	"C03"	"MTCO1"	8.2004890098793	"control"	"C03_304"	2.15214259415748	0	0
305	"C03"	"VDAC"	5.37713636886422	"control"	"C03_305"	0.918090912576145	0	0
305	"C03"	"MTCO1"	7.14875365267105	"control"	"C03_305"	1.90318265078084	0	0
306	"C03"	"VDAC"	4.65015843974999	"control"	"C03_306"	0.433438959833329	0	0
306	"C03"	"MTCO1"	6.86805488526102	"control"	"C03_306"	0.872805619818861	0	0
307	"C03"	"VDAC"	4.75456522496247	"control"	"C03_307"	0.503043483308311	0	0
307	"C03"	"MTCO1"	6.81093833547218	"control"	"C03_307"	1.2464678172581	0	0
308	"C03"	"VDAC"	5.14321007817034	"control"	"C03_308"	0.762140052113564	0	0
308	"C03"	"MTCO1"	7.49026988222128	"control"	"C03_308"	1.68590279883916	0	0
309	"C03"	"VDAC"	4.70567975228194	"control"	"C03_309"	0.470453168187963	0	0
309	"C03"	"MTCO1"	7.41228934355756	"control"	"C03_309"	0.850888528643892	0	0
310	"C03"	"VDAC"	5.32292651356465	"control"	"C03_310"	0.881951009043099	0	0
310	"C03"	"MTCO1"	8.36068561126545	"control"	"C03_310"	1.9810640491153	0	0
311	"C03"	"VDAC"	5.35571510593814	"control"	"C03_311"	0.903810070625428	0	0
311	"C03"	"MTCO1"	7.80221563842137	"control"	"C03_311"	2.01490302054226	0	0
312	"C03"	"VDAC"	4.77432470889162	"control"	"C03_312"	0.516216472594415	0	0
312	"C03"	"MTCO1"	6.97917780397633	"control"	"C03_312"	1.15794908017519	0	0
313	"C03"	"VDAC"	4.68362741022048	"control"	"C03_313"	0.455751606813654	0	1
313	"C03"	"MTCO1"	6.98350452747597	"control"	"C03_313"	0.996739742964509	0	1
314	"C03"	"VDAC"	5.0232370888536	"control"	"C03_314"	0.682158059235731	0	1
314	"C03"	"MTCO1"	7.44357371982445	"control"	"C03_314"	1.59844879080657	0	1
315	"C03"	"VDAC"	4.99374781878503	"control"	"C03_315"	0.662498545856683	0	0
315	"C03"	"MTCO1"	7.78313920826966	"control"	"C03_315"	1.61519558338897	0	0
316	"C03"	"VDAC"	5.13477519139012	"control"	"C03_316"	0.756516794260078	0	1
316	"C03"	"MTCO1"	7.13777701160479	"control"	"C03_316"	1.69256715309096	0	1
317	"C03"	"VDAC"	5.44003918814051	"control"	"C03_317"	0.960026125427008	0	1
317	"C03"	"MTCO1"	7.88778997742823	"control"	"C03_317"	1.99002084756979	0	1
318	"C03"	"VDAC"	4.84647146286922	"control"	"C03_318"	0.564314308579477	0	0
318	"C03"	"MTCO1"	7.47543603457506	"control"	"C03_318"	1.31661444054376	0	0
319	"C03"	"VDAC"	4.69625906300768	"control"	"C03_319"	0.464172708671785	0	0
319	"C03"	"MTCO1"	6.89714928206062	"control"	"C03_319"	0.942910017968273	0	0
320	"C03"	"VDAC"	4.75188425931226	"control"	"C03_320"	0.50125617287484	0	0
320	"C03"	"MTCO1"	7.31140328055062	"control"	"C03_320"	0.865832510610704	0	0
321	"C03"	"VDAC"	4.66410475405322	"control"	"C03_321"	0.442736502702144	0	0
321	"C03"	"MTCO1"	6.67125841346555	"control"	"C03_321"	0.953562126725045	0	0
322	"C03"	"VDAC"	5.15507525223872	"control"	"C03_322"	0.770050168159148	0	0
322	"C03"	"MTCO1"	7.09653370522577	"control"	"C03_322"	1.91498453768131	0	0
323	"C03"	"VDAC"	5.33389308902387	"control"	"C03_323"	0.88926205934925	0	1
323	"C03"	"MTCO1"	8.6613805816013	"control"	"C03_323"	1.91630967922997	0	1
324	"C03"	"VDAC"	5.27677204038867	"control"	"C03_324"	0.851181360259116	0	0
324	"C03"	"MTCO1"	8.02321530419776	"control"	"C03_324"	1.89692541345809	0	0
325	"C03"	"VDAC"	5.46372506659383	"control"	"C03_325"	0.975816711062554	0	0
325	"C03"	"MTCO1"	8.44520036861349	"control"	"C03_325"	2.08774034453585	0	0
326	"C03"	"VDAC"	5.15505906579507	"control"	"C03_326"	0.770039377196716	0	0
326	"C03"	"MTCO1"	7.93157820000475	"control"	"C03_326"	1.86405131271803	0	0
327	"C03"	"VDAC"	4.43668662442289	"control"	"C03_327"	0.291124416281929	0	0
327	"C03"	"MTCO1"	6.74322761504824	"control"	"C03_327"	0.454802467935567	0	0
328	"C03"	"VDAC"	5.04723958338398	"control"	"C03_328"	0.69815972225599	0	0
328	"C03"	"MTCO1"	7.37750979563546	"control"	"C03_328"	1.3038408770462	0	0
329	"C03"	"VDAC"	4.73918020441635	"control"	"C03_329"	0.49278680294423	0	0
329	"C03"	"MTCO1"	7.07079908829037	"control"	"C03_329"	1.30029821252057	0	0
330	"C03"	"VDAC"	4.97563335392969	"control"	"C03_330"	0.650422235953128	0	0
330	"C03"	"MTCO1"	7.32014159207018	"control"	"C03_330"	1.56909109020994	0	0
331	"C03"	"VDAC"	4.84088069975457	"control"	"C03_331"	0.560587133169715	0	0
331	"C03"	"MTCO1"	7.09016839576535	"control"	"C03_331"	1.44651874285095	0	0
332	"C03"	"VDAC"	5.06811278602913	"control"	"C03_332"	0.712075190686089	0	0
332	"C03"	"MTCO1"	7.0643585950609	"control"	"C03_332"	1.64448530419089	0	0
333	"C03"	"VDAC"	5.17784645948161	"control"	"C03_333"	0.785230972987742	0	1
333	"C03"	"MTCO1"	6.85377110831039	"control"	"C03_333"	1.83604004284255	0	1
334	"C03"	"VDAC"	4.7599226372546	"control"	"C03_334"	0.506615091503065	0	0
334	"C03"	"MTCO1"	6.81903232653935	"control"	"C03_334"	1.18702324589934	0	0
335	"C03"	"VDAC"	4.64929612376874	"control"	"C03_335"	0.432864082512495	0	0
335	"C03"	"MTCO1"	7.14201323210699	"control"	"C03_335"	1.1219489687388	0	0
336	"C03"	"VDAC"	4.69540170167166	"control"	"C03_336"	0.463601134447772	0	0
336	"C03"	"MTCO1"	6.82732874048799	"control"	"C03_336"	1.07485820273212	0	0
337	"C03"	"VDAC"	4.78584655779742	"control"	"C03_337"	0.523897705198278	0	0
337	"C03"	"MTCO1"	6.79406747340165	"control"	"C03_337"	0.987386653440238	0	0
338	"C03"	"VDAC"	5.03740416787739	"control"	"C03_338"	0.691602778584924	0	1
338	"C03"	"MTCO1"	7.21996177992868	"control"	"C03_338"	1.58570163245689	0	1
1	"C04"	"VDAC"	5.1757254713385	"control"	"C04_1"	0.783816980892335	0	0
1	"C04"	"MTCO1"	8.81142263803278	"control"	"C04_1"	1.50818417883548	0	0
2	"C04"	"VDAC"	4.87433604126002	"control"	"C04_2"	0.582890694173348	0	0
2	"C04"	"MTCO1"	8.95305537557829	"control"	"C04_2"	1.2159882411811	0	0
3	"C04"	"VDAC"	5.54911729539307	"control"	"C04_3"	1.03274486359538	0	0
3	"C04"	"MTCO1"	9.38471970353004	"control"	"C04_3"	1.87455657805352	0	0
4	"C04"	"VDAC"	5.07368448617165	"control"	"C04_4"	0.715789657447765	0	0
4	"C04"	"MTCO1"	8.72960171253602	"control"	"C04_4"	1.05969687234701	0	0
5	"C04"	"VDAC"	5.72801959808084	"control"	"C04_5"	1.15201306538722	0	0
5	"C04"	"MTCO1"	9.66760620048678	"control"	"C04_5"	2.03014492011375	0	0
6	"C04"	"VDAC"	5.68206624898162	"control"	"C04_6"	1.12137749932108	0	0
6	"C04"	"MTCO1"	10.0562266874076	"control"	"C04_6"	2.22284387500126	0	0
7	"C04"	"VDAC"	4.31612553511849	"control"	"C04_7"	0.210750356745658	0	0
7	"C04"	"MTCO1"	7.01408772125003	"control"	"C04_7"	0.384723623703544	0	0
8	"C04"	"VDAC"	4.30614303409989	"control"	"C04_8"	0.204095356066592	0	0
8	"C04"	"MTCO1"	8.05640155719413	"control"	"C04_8"	0.562307579525865	0	0
9	"C04"	"VDAC"	5.23246340710794	"control"	"C04_9"	0.821642271405291	0	1
9	"C04"	"MTCO1"	9.02294632720392	"control"	"C04_9"	1.82774710198945	0	1
10	"C04"	"VDAC"	5.88012260731635	"control"	"C04_10"	1.25341507154424	0	0
10	"C04"	"MTCO1"	10.3884255163573	"control"	"C04_10"	2.34198141380432	0	0
11	"C04"	"VDAC"	4.66355449713789	"control"	"C04_11"	0.442369664758591	0	0
11	"C04"	"MTCO1"	8.0741111509243	"control"	"C04_11"	0.859043857839366	0	0
12	"C04"	"VDAC"	5.31162853864913	"control"	"C04_12"	0.874419025766086	0	0
12	"C04"	"MTCO1"	9.21333552488561	"control"	"C04_12"	1.81545726064383	0	0
13	"C04"	"VDAC"	4.59254534648212	"control"	"C04_13"	0.395030230988079	0	0
13	"C04"	"MTCO1"	8.49076895355316	"control"	"C04_13"	1.02317258091728	0	0
14	"C04"	"VDAC"	4.94513356706673	"control"	"C04_14"	0.630089044711152	0	1
14	"C04"	"MTCO1"	8.68672428437751	"control"	"C04_14"	1.07897631426457	0	1
15	"C04"	"VDAC"	5.45091443004211	"control"	"C04_15"	0.967276286694742	0	0
15	"C04"	"MTCO1"	9.21192983791658	"control"	"C04_15"	2.10440214299217	0	0
16	"C04"	"VDAC"	5.33690758840474	"control"	"C04_16"	0.891271725603161	0	0
16	"C04"	"MTCO1"	10.3999374615325	"control"	"C04_16"	1.53141336897981	0	0
17	"C04"	"VDAC"	4.39255987890502	"control"	"C04_17"	0.261706585936678	0	1
17	"C04"	"MTCO1"	8.34828846637142	"control"	"C04_17"	0.49009949295568	0	1
18	"C04"	"VDAC"	5.95238734809346	"control"	"C04_18"	1.30159156539564	0	1
18	"C04"	"MTCO1"	10.3965700036079	"control"	"C04_18"	2.4775823407361	0	1
19	"C04"	"VDAC"	4.54480794772383	"control"	"C04_19"	0.36320529848255	0	1
19	"C04"	"MTCO1"	7.9206689702821	"control"	"C04_19"	1.01971834616113	0	1
20	"C04"	"VDAC"	4.85786997335874	"control"	"C04_20"	0.571913315572495	0	0
20	"C04"	"MTCO1"	8.47353529492699	"control"	"C04_20"	0.965955404216492	0	0
21	"C04"	"VDAC"	5.03972077083992	"control"	"C04_21"	0.693147180559945	0	0
21	"C04"	"MTCO1"	9.02944943675471	"control"	"C04_21"	1.23806436158941	0	0
22	"C04"	"VDAC"	4.80520166543849	"control"	"C04_22"	0.536801110292328	0	1
22	"C04"	"MTCO1"	7.97346551111369	"control"	"C04_22"	0.995754903120069	0	1
23	"C04"	"VDAC"	5.82083694824612	"control"	"C04_23"	1.21389129883075	0	0
23	"C04"	"MTCO1"	9.93224832920991	"control"	"C04_23"	2.36097533054976	0	0
24	"C04"	"VDAC"	4.70183179858116	"control"	"C04_24"	0.467887865720774	0	0
24	"C04"	"MTCO1"	8.26302010905308	"control"	"C04_24"	0.742627237650901	0	0
25	"C04"	"VDAC"	5.83923228956946	"control"	"C04_25"	1.22615485971297	0	0
25	"C04"	"MTCO1"	11.1131278494549	"control"	"C04_25"	2.17800329710508	0	0
26	"C04"	"VDAC"	4.59420858201993	"control"	"C04_26"	0.396139054679956	0	0
26	"C04"	"MTCO1"	8.19841645741255	"control"	"C04_26"	0.664903968005665	0	0
27	"C04"	"VDAC"	5.77665849002412	"control"	"C04_27"	1.18443899334941	0	0
27	"C04"	"MTCO1"	10.5978865196545	"control"	"C04_27"	1.8690240465455	0	0
28	"C04"	"VDAC"	5.36910117792519	"control"	"C04_28"	0.91273411861679	0	0
28	"C04"	"MTCO1"	9.53657503754241	"control"	"C04_28"	1.8398919549522	0	0
29	"C04"	"VDAC"	4.67015337132786	"control"	"C04_29"	0.446768914218572	0	0
29	"C04"	"MTCO1"	8.1738482149525	"control"	"C04_29"	0.758720557767966	0	0
30	"C04"	"VDAC"	5.52087403805481	"control"	"C04_30"	1.01391602536987	0	0
30	"C04"	"MTCO1"	9.91755777173615	"control"	"C04_30"	2.00789076779811	0	0
31	"C04"	"VDAC"	5.70517729349566	"control"	"C04_31"	1.13678486233044	0	0
31	"C04"	"MTCO1"	10.3027239423398	"control"	"C04_31"	2.10489309559162	0	0
32	"C04"	"VDAC"	5.12082160266638	"control"	"C04_32"	0.74721440177759	0	0
32	"C04"	"MTCO1"	8.90409940187476	"control"	"C04_32"	1.46558263635775	0	0
33	"C04"	"VDAC"	5.51511420069294	"control"	"C04_33"	1.0100761337953	0	0
33	"C04"	"MTCO1"	10.3724827963531	"control"	"C04_33"	1.83548228030873	0	0
34	"C04"	"VDAC"	5.5997979322141	"control"	"C04_34"	1.0665319548094	0	0
34	"C04"	"MTCO1"	10.1782791670558	"control"	"C04_34"	1.76836007290628	0	0
35	"C04"	"VDAC"	5.01043113742847	"control"	"C04_35"	0.673620758285646	0	0
35	"C04"	"MTCO1"	9.2402154516135	"control"	"C04_35"	1.18331898608951	0	0
36	"C04"	"VDAC"	5.86817147041373	"control"	"C04_36"	1.24544764694249	0	0
36	"C04"	"MTCO1"	11.2411533333146	"control"	"C04_36"	2.40873611252134	0	0
37	"C04"	"VDAC"	5.8302512353508	"control"	"C04_37"	1.22016749023387	0	1
37	"C04"	"MTCO1"	10.5696483869064	"control"	"C04_37"	2.36360979476782	0	1
38	"C04"	"VDAC"	5.85906209686832	"control"	"C04_38"	1.23937473124555	0	0
38	"C04"	"MTCO1"	10.3766909732293	"control"	"C04_38"	2.2571227189638	0	0
39	"C04"	"VDAC"	5.47991943882392	"control"	"C04_39"	0.986612959215945	0	0
39	"C04"	"MTCO1"	9.59132973523793	"control"	"C04_39"	1.6827832471824	0	0
40	"C04"	"VDAC"	4.87629399507615	"control"	"C04_40"	0.584195996717434	0	0
40	"C04"	"MTCO1"	9.38454744154463	"control"	"C04_40"	1.23697072194732	0	0
41	"C04"	"VDAC"	5.63487487253773	"control"	"C04_41"	1.08991658169182	0	0
41	"C04"	"MTCO1"	9.75272107659914	"control"	"C04_41"	2.12776777634585	0	0
