"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"	"meanPosteriorDeficientProb"	"varPosteriorDeficientProb"	"frequentistClassification"
242	"C03"	"CYB"	4.50589033534853	"control"	"C03_242"	0.507230261188991	0	0	NA	NA	NA
243	"C03"	"VDAC"	4.58996361605978	"control"	"C03_243"	0.393309077373189	0	1	NA	NA	NA
243	"C03"	"CYB"	3.95225174333093	"control"	"C03_243"	0.515080949212562	0	1	NA	NA	NA
244	"C03"	"VDAC"	4.69227764072247	"control"	"C03_244"	0.461518427148315	0	0	NA	NA	NA
244	"C03"	"CYB"	3.9755840957126	"control"	"C03_244"	0.642167742703754	0	0	NA	NA	NA
245	"C03"	"VDAC"	5.52720990310685	"control"	"C03_245"	1.01813993540457	0	1	NA	NA	NA
245	"C03"	"CYB"	4.67036835182696	"control"	"C03_245"	1.03659064340619	0	1	NA	NA	NA
246	"C03"	"VDAC"	4.92277845863535	"control"	"C03_246"	0.615185639090233	0	0	NA	NA	NA
246	"C03"	"CYB"	4.2442134616157	"control"	"C03_246"	0.717839793150317	0	0	NA	NA	NA
247	"C03"	"VDAC"	5.05033652606254	"control"	"C03_247"	0.70022435070836	0	0	NA	NA	NA
247	"C03"	"CYB"	4.19437976574998	"control"	"C03_247"	1.05010617490254	0	0	NA	NA	NA
248	"C03"	"VDAC"	4.63759883823932	"control"	"C03_248"	0.42506589215955	0	0	NA	NA	NA
248	"C03"	"CYB"	3.89089634133018	"control"	"C03_248"	0.769712260443392	0	0	NA	NA	NA
249	"C03"	"VDAC"	4.6540835929767	"control"	"C03_249"	0.436055728651132	0	1	NA	NA	NA
249	"C03"	"CYB"	4.76687716664886	"control"	"C03_249"	0.74975785372291	0	1	NA	NA	NA
250	"C03"	"VDAC"	4.68556672725539	"control"	"C03_250"	0.457044484836926	0	0	NA	NA	NA
250	"C03"	"CYB"	3.99910701534301	"control"	"C03_250"	0.512540890055316	0	0	NA	NA	NA
251	"C03"	"VDAC"	4.72565323322025	"control"	"C03_251"	0.483768822146832	0	0	NA	NA	NA
251	"C03"	"CYB"	4.23801323967163	"control"	"C03_251"	0.539167601510781	0	0	NA	NA	NA
252	"C03"	"VDAC"	5.11777305965548	"control"	"C03_252"	0.745182039770323	0	0	NA	NA	NA
252	"C03"	"CYB"	4.92210427974613	"control"	"C03_252"	0.951852625472349	0	0	NA	NA	NA
253	"C03"	"VDAC"	4.60653006854951	"control"	"C03_253"	0.404353379033004	0	0	NA	NA	NA
253	"C03"	"CYB"	4.07622622435292	"control"	"C03_253"	0.538440790604412	0	0	NA	NA	NA
254	"C03"	"VDAC"	4.87321102780234	"control"	"C03_254"	0.582140685201557	0	0	NA	NA	NA
254	"C03"	"CYB"	4.27919779237633	"control"	"C03_254"	0.582140685201557	0	0	NA	NA	NA
255	"C03"	"VDAC"	4.47450599203857	"control"	"C03_255"	0.316337328025716	0	0	NA	NA	NA
255	"C03"	"CYB"	4.04415017465165	"control"	"C03_255"	0.333144446378538	0	0	NA	NA	NA
256	"C03"	"VDAC"	4.7163262522089	"control"	"C03_256"	0.47755083480593	0	0	NA	NA	NA
256	"C03"	"CYB"	4.58844226098347	"control"	"C03_256"	0.637057713956979	0	0	NA	NA	NA
257	"C03"	"VDAC"	4.76942653465567	"control"	"C03_257"	0.512951023103782	0	0	NA	NA	NA
257	"C03"	"CYB"	3.8096427049402	"control"	"C03_257"	0.689149840330262	0	0	NA	NA	NA
258	"C03"	"VDAC"	4.547948599689	"control"	"C03_258"	0.365299066459332	0	0	NA	NA	NA
258	"C03"	"CYB"	3.73188913916151	"control"	"C03_258"	0.1927655157927	0	0	NA	NA	NA
259	"C03"	"VDAC"	4.77503611461706	"control"	"C03_259"	0.516690743078038	0	0	NA	NA	NA
259	"C03"	"CYB"	4.33612963651111	"control"	"C03_259"	0.63252255864976	0	0	NA	NA	NA
260	"C03"	"VDAC"	4.79122008840534	"control"	"C03_260"	0.527480058936894	0	0	NA	NA	NA
260	"C03"	"CYB"	4.21054672861006	"control"	"C03_260"	0.703273849330015	0	0	NA	NA	NA
261	"C03"	"VDAC"	5.04741309512943	"control"	"C03_261"	0.698275396752952	0	0	NA	NA	NA
261	"C03"	"CYB"	4.52614545002444	"control"	"C03_261"	0.893408818278475	0	0	NA	NA	NA
262	"C03"	"VDAC"	4.59327216603249	"control"	"C03_262"	0.395514777354996	0	0	NA	NA	NA
262	"C03"	"CYB"	4.07037392724216	"control"	"C03_262"	0.583376514468765	0	0	NA	NA	NA
263	"C03"	"VDAC"	5.0192193129499	"control"	"C03_263"	0.679479541966603	0	0	NA	NA	NA
263	"C03"	"CYB"	4.36793271571761	"control"	"C03_263"	0.836248024333952	0	0	NA	NA	NA
264	"C03"	"VDAC"	4.78121531986037	"control"	"C03_264"	0.520810213240246	0	0	NA	NA	NA
264	"C03"	"CYB"	3.9970606635604	"control"	"C03_264"	0.750305594483227	0	0	NA	NA	NA
265	"C03"	"VDAC"	5.23802890896756	"control"	"C03_265"	0.825352605978374	0	0	NA	NA	NA
265	"C03"	"CYB"	5.03927857779597	"control"	"C03_265"	0.979945470340846	0	0	NA	NA	NA
266	"C03"	"VDAC"	5.16829104835543	"control"	"C03_266"	0.778860698903618	0	1	NA	NA	NA
266	"C03"	"CYB"	4.44654851244452	"control"	"C03_266"	0.829350098854839	0	1	NA	NA	NA
267	"C03"	"VDAC"	4.41125253037147	"control"	"C03_267"	0.274168353580977	0	0	NA	NA	NA
267	"C03"	"CYB"	3.70010034735678	"control"	"C03_267"	0.385125424062822	0	0	NA	NA	NA
268	"C03"	"VDAC"	4.64446453947233	"control"	"C03_268"	0.429643026314884	0	0	NA	NA	NA
268	"C03"	"CYB"	4.13680334438876	"control"	"C03_268"	0.352616084903601	0	0	NA	NA	NA
269	"C03"	"VDAC"	5.12660474240651	"control"	"C03_269"	0.751069828271005	0	0	NA	NA	NA
269	"C03"	"CYB"	4.44455808024825	"control"	"C03_269"	0.941654410176386	0	0	NA	NA	NA
270	"C03"	"VDAC"	4.73468205000499	"control"	"C03_270"	0.489788033336658	0	0	NA	NA	NA
270	"C03"	"CYB"	4.1004713795927	"control"	"C03_270"	0.76139628131801	0	0	NA	NA	NA
271	"C03"	"VDAC"	4.56831348045024	"control"	"C03_271"	0.378875653633496	0	0	NA	NA	NA
271	"C03"	"CYB"	4.07281222982279	"control"	"C03_271"	0.652993087423062	0	0	NA	NA	NA
272	"C03"	"VDAC"	5.18977944987951	"control"	"C03_272"	0.793186299919675	0	0	NA	NA	NA
272	"C03"	"CYB"	4.1397640907733	"control"	"C03_272"	0.940937924115965	0	0	NA	NA	NA
273	"C03"	"VDAC"	4.79594237659326	"control"	"C03_273"	0.53062825106217	0	0	NA	NA	NA
273	"C03"	"CYB"	4.3084069989527	"control"	"C03_273"	0.662687973075237	0	0	NA	NA	NA
274	"C03"	"VDAC"	5.00294134475131	"control"	"C03_274"	0.668627563167542	0	1	NA	NA	NA
274	"C03"	"CYB"	4.71983140023646	"control"	"C03_274"	0.816680663545072	0	1	NA	NA	NA
275	"C03"	"VDAC"	5.4140492405078	"control"	"C03_275"	0.942699493671869	0	0	NA	NA	NA
275	"C03"	"CYB"	4.23145482924994	"control"	"C03_275"	1.00903680753496	0	0	NA	NA	NA
276	"C03"	"VDAC"	4.59929555852538	"control"	"C03_276"	0.399530372350255	0	0	NA	NA	NA
276	"C03"	"CYB"	4.21588941119844	"control"	"C03_276"	0.413323695033797	0	0	NA	NA	NA
277	"C03"	"VDAC"	4.48086966349773	"control"	"C03_277"	0.320579775665151	0	1	NA	NA	NA
277	"C03"	"CYB"	3.52167461889121	"control"	"C03_277"	0.467072917652791	0	1	NA	NA	NA
278	"C03"	"VDAC"	5.38173538231712	"control"	"C03_278"	0.921156921544745	0	0	NA	NA	NA
278	"C03"	"CYB"	4.74878265549669	"control"	"C03_278"	1.33261421177483	0	0	NA	NA	NA
279	"C03"	"VDAC"	4.47303519156213	"control"	"C03_279"	0.315356794374751	0	0	NA	NA	NA
279	"C03"	"CYB"	3.90616113988215	"control"	"C03_279"	0.490206336425755	0	0	NA	NA	NA
280	"C03"	"VDAC"	4.74356797923848	"control"	"C03_280"	0.495711986158988	0	0	NA	NA	NA
280	"C03"	"CYB"	4.18665165615683	"control"	"C03_280"	0.823809879226242	0	0	NA	NA	NA
281	"C03"	"VDAC"	4.58661455641888	"control"	"C03_281"	0.39107637094592	0	0	NA	NA	NA
281	"C03"	"CYB"	4.40556170481884	"control"	"C03_281"	0.573800422927379	0	0	NA	NA	NA
282	"C03"	"VDAC"	4.87966454561083	"control"	"C03_282"	0.586443030407222	0	0	NA	NA	NA
282	"C03"	"CYB"	4.66912182647635	"control"	"C03_282"	0.584760944244841	0	0	NA	NA	NA
283	"C03"	"VDAC"	5.09235775024648	"control"	"C03_283"	0.728238500164319	0	0	NA	NA	NA
283	"C03"	"CYB"	4.2674937387677	"control"	"C03_283"	0.89316831451178	0	0	NA	NA	NA
284	"C03"	"VDAC"	5.18596831749346	"control"	"C03_284"	0.790645544995643	0	0	NA	NA	NA
284	"C03"	"CYB"	4.55955224653288	"control"	"C03_284"	0.932227324306138	0	0	NA	NA	NA
285	"C03"	"VDAC"	5.23598017196681	"control"	"C03_285"	0.823986781311209	0	0	NA	NA	NA
285	"C03"	"CYB"	5.00088404662979	"control"	"C03_285"	1.04995652416664	0	0	NA	NA	NA
286	"C03"	"VDAC"	4.58198238462686	"control"	"C03_286"	0.387988256417904	0	1	NA	NA	NA
286	"C03"	"CYB"	3.72061646542016	"control"	"C03_286"	0.440197915017685	0	1	NA	NA	NA
287	"C03"	"VDAC"	4.60676431254996	"control"	"C03_287"	0.404509541699972	0	0	NA	NA	NA
287	"C03"	"CYB"	3.96589332163761	"control"	"C03_287"	0.412128626143489	0	0	NA	NA	NA
288	"C03"	"VDAC"	4.88167999735318	"control"	"C03_288"	0.587786664902119	0	0	NA	NA	NA
288	"C03"	"CYB"	4.59612681936343	"control"	"C03_288"	0.918256012644187	0	0	NA	NA	NA
289	"C03"	"VDAC"	5.13273239236028	"control"	"C03_289"	0.755154928240184	0	1	NA	NA	NA
289	"C03"	"CYB"	4.83644166476249	"control"	"C03_289"	0.75377180237638	0	1	NA	NA	NA
290	"C03"	"VDAC"	4.66768206266806	"control"	"C03_290"	0.445121375112043	0	1	NA	NA	NA
290	"C03"	"CYB"	3.71787105917592	"control"	"C03_290"	0.549859613141319	0	1	NA	NA	NA
291	"C03"	"VDAC"	5.23342444252915	"control"	"C03_291"	0.8222829616861	0	1	NA	NA	NA
291	"C03"	"CYB"	5.03047912767577	"control"	"C03_291"	0.97043709510736	0	1	NA	NA	NA
292	"C03"	"VDAC"	5.53973202436681	"control"	"C03_292"	1.02648801624454	0	0	NA	NA	NA
292	"C03"	"CYB"	5.041459748019	"control"	"C03_292"	1.07418619512505	0	0	NA	NA	NA
293	"C03"	"VDAC"	5.02768632245425	"control"	"C03_293"	0.685124214969498	0	0	NA	NA	NA
293	"C03"	"CYB"	4.47014546781117	"control"	"C03_293"	0.957441439466348	0	0	NA	NA	NA
294	"C03"	"VDAC"	4.54114739429967	"control"	"C03_294"	0.360764929533115	0	0	NA	NA	NA
294	"C03"	"CYB"	4.34761157428685	"control"	"C03_294"	0.402729128059153	0	0	NA	NA	NA
295	"C03"	"VDAC"	5.29030189806544	"control"	"C03_295"	0.860201265376958	0	1	NA	NA	NA
295	"C03"	"CYB"	4.65282836123848	"control"	"C03_295"	0.911952330204252	0	1	NA	NA	NA
296	"C03"	"VDAC"	4.92456220141917	"control"	"C03_296"	0.616374800946113	0	0	NA	NA	NA
296	"C03"	"CYB"	4.44196147656942	"control"	"C03_296"	0.578307920989903	0	0	NA	NA	NA
297	"C03"	"VDAC"	5.31673667634601	"control"	"C03_297"	0.877824450897339	0	0	NA	NA	NA
297	"C03"	"CYB"	4.93129198927066	"control"	"C03_297"	1.03365439249401	0	0	NA	NA	NA
298	"C03"	"VDAC"	4.81362998372966	"control"	"C03_298"	0.542419989153107	0	1	NA	NA	NA
298	"C03"	"CYB"	4.01698570298494	"control"	"C03_298"	0.544809476354859	0	1	NA	NA	NA
299	"C03"	"VDAC"	5.21100932221473	"control"	"C03_299"	0.807339548143154	0	0	NA	NA	NA
299	"C03"	"CYB"	4.37861215570285	"control"	"C03_299"	0.918132353048404	0	0	NA	NA	NA
300	"C03"	"VDAC"	5.03204811956284	"control"	"C03_300"	0.68803207970856	0	0	NA	NA	NA
300	"C03"	"CYB"	4.17074781349005	"control"	"C03_300"	0.724949023556072	0	0	NA	NA	NA
301	"C03"	"VDAC"	4.59652445147573	"control"	"C03_301"	0.397682967650484	0	1	NA	NA	NA
301	"C03"	"CYB"	4.19873792708481	"control"	"C03_301"	0.497952420702576	0	1	NA	NA	NA
302	"C03"	"VDAC"	4.63559568453543	"control"	"C03_302"	0.423730456356951	0	0	NA	NA	NA
302	"C03"	"CYB"	3.94042271098774	"control"	"C03_302"	0.396205782555833	0	0	NA	NA	NA
303	"C03"	"VDAC"	4.99661974210195	"control"	"C03_303"	0.664413161401303	0	0	NA	NA	NA
303	"C03"	"CYB"	4.2486962204332	"control"	"C03_303"	0.626965273536539	0	0	NA	NA	NA
304	"C03"	"VDAC"	5.5638038962621	"control"	"C03_304"	1.0425359308414	0	0	NA	NA	NA
304	"C03"	"CYB"	4.8844887746521	"control"	"C03_304"	1.15558133378264	0	0	NA	NA	NA
305	"C03"	"VDAC"	5.37713636886422	"control"	"C03_305"	0.918090912576145	0	0	NA	NA	NA
305	"C03"	"CYB"	5.14325005389795	"control"	"C03_305"	0.984201937611578	0	0	NA	NA	NA
306	"C03"	"VDAC"	4.65015843974999	"control"	"C03_306"	0.433438959833329	0	0	NA	NA	NA
306	"C03"	"CYB"	3.68408269222611	"control"	"C03_306"	0.473985054717106	0	0	NA	NA	NA
307	"C03"	"VDAC"	4.75456522496247	"control"	"C03_307"	0.503043483308311	0	1	NA	NA	NA
307	"C03"	"CYB"	4.31384125498743	"control"	"C03_307"	0.669616683102132	0	1	NA	NA	NA
308	"C03"	"VDAC"	5.14321007817034	"control"	"C03_308"	0.762140052113564	0	0	NA	NA	NA
308	"C03"	"CYB"	4.52103690888192	"control"	"C03_308"	0.782759339249632	0	0	NA	NA	NA
309	"C03"	"VDAC"	4.70567975228194	"control"	"C03_309"	0.470453168187963	0	0	NA	NA	NA
309	"C03"	"CYB"	4.15177639959979	"control"	"C03_309"	0.400657406275001	0	0	NA	NA	NA
310	"C03"	"VDAC"	5.32292651356465	"control"	"C03_310"	0.881951009043099	0	0	NA	NA	NA
310	"C03"	"CYB"	4.91248604906949	"control"	"C03_310"	0.997477556611468	0	0	NA	NA	NA
311	"C03"	"VDAC"	5.35571510593814	"control"	"C03_311"	0.903810070625428	0	1	NA	NA	NA
311	"C03"	"CYB"	4.62989148247465	"control"	"C03_311"	0.99812075027893	0	1	NA	NA	NA
312	"C03"	"VDAC"	4.77432470889162	"control"	"C03_312"	0.516216472594415	0	1	NA	NA	NA
312	"C03"	"CYB"	3.95178472558988	"control"	"C03_312"	0.587357572299499	0	1	NA	NA	NA
313	"C03"	"VDAC"	4.68362741022048	"control"	"C03_313"	0.455751606813654	0	1	NA	NA	NA
313	"C03"	"CYB"	4.41446900741	"control"	"C03_313"	0.525063406585013	0	1	NA	NA	NA
314	"C03"	"VDAC"	5.0232370888536	"control"	"C03_314"	0.682158059235731	0	0	NA	NA	NA
314	"C03"	"CYB"	4.49896430021938	"control"	"C03_314"	0.856621937334253	0	0	NA	NA	NA
315	"C03"	"VDAC"	4.99374781878503	"control"	"C03_315"	0.662498545856683	0	0	NA	NA	NA
315	"C03"	"CYB"	4.59706444940845	"control"	"C03_315"	0.749284367236007	0	0	NA	NA	NA
316	"C03"	"VDAC"	5.13477519139012	"control"	"C03_316"	0.756516794260078	0	0	NA	NA	NA
316	"C03"	"CYB"	4.55931882516122	"control"	"C03_316"	0.790473169074185	0	0	NA	NA	NA
317	"C03"	"VDAC"	5.44003918814051	"control"	"C03_317"	0.960026125427008	0	0	NA	NA	NA
317	"C03"	"CYB"	5.07151876856447	"control"	"C03_317"	1.09533896317888	0	0	NA	NA	NA
318	"C03"	"VDAC"	4.84647146286922	"control"	"C03_318"	0.564314308579477	0	1	NA	NA	NA
318	"C03"	"CYB"	4.2031181077966	"control"	"C03_318"	0.717571732347181	0	1	NA	NA	NA
319	"C03"	"VDAC"	4.69625906300768	"control"	"C03_319"	0.464172708671785	0	0	NA	NA	NA
319	"C03"	"CYB"	4.62349087230319	"control"	"C03_319"	0.41010548754121	0	0	NA	NA	NA
320	"C03"	"VDAC"	4.75188425931226	"control"	"C03_320"	0.50125617287484	0	0	NA	NA	NA
320	"C03"	"CYB"	4.1167754215134	"control"	"C03_320"	0.44692182147179	0	0	NA	NA	NA
321	"C03"	"VDAC"	4.66410475405322	"control"	"C03_321"	0.442736502702144	0	0	NA	NA	NA
321	"C03"	"CYB"	3.6154957293179	"control"	"C03_321"	0.434573191962956	0	0	NA	NA	NA
322	"C03"	"VDAC"	5.15507525223872	"control"	"C03_322"	0.770050168159148	0	0	NA	NA	NA
322	"C03"	"CYB"	4.49567485481998	"control"	"C03_322"	0.952613592227964	0	0	NA	NA	NA
323	"C03"	"VDAC"	5.33389308902387	"control"	"C03_323"	0.88926205934925	0	0	NA	NA	NA
323	"C03"	"CYB"	4.88891603777969	"control"	"C03_323"	0.999405638707361	0	0	NA	NA	NA
324	"C03"	"VDAC"	5.27677204038867	"control"	"C03_324"	0.851181360259116	0	0	NA	NA	NA
324	"C03"	"CYB"	5.01733879981387	"control"	"C03_324"	0.88386400782949	0	0	NA	NA	NA
325	"C03"	"VDAC"	5.46372506659383	"control"	"C03_325"	0.975816711062554	0	0	NA	NA	NA
325	"C03"	"CYB"	5.05353424980643	"control"	"C03_325"	1.07462313233602	0	0	NA	NA	NA
326	"C03"	"VDAC"	5.15505906579507	"control"	"C03_326"	0.770039377196716	0	0	NA	NA	NA
326	"C03"	"CYB"	4.29134282503382	"control"	"C03_326"	0.896012154739818	0	0	NA	NA	NA
327	"C03"	"VDAC"	4.43668662442289	"control"	"C03_327"	0.291124416281929	0	0	NA	NA	NA
327	"C03"	"CYB"	3.92219031856865	"control"	"C03_327"	0.257045102776558	0	0	NA	NA	NA
328	"C03"	"VDAC"	5.04723958338398	"control"	"C03_328"	0.69815972225599	0	0	NA	NA	NA
328	"C03"	"CYB"	5.10075127762683	"control"	"C03_328"	0.598339386888571	0	0	NA	NA	NA
329	"C03"	"VDAC"	4.73918020441635	"control"	"C03_329"	0.49278680294423	0	0	NA	NA	NA
329	"C03"	"CYB"	4.04506277260717	"control"	"C03_329"	0.617749162885974	0	0	NA	NA	NA
330	"C03"	"VDAC"	4.97563335392969	"control"	"C03_330"	0.650422235953128	0	1	NA	NA	NA
330	"C03"	"CYB"	4.73599365725797	"control"	"C03_330"	0.847840895773938	0	1	NA	NA	NA
331	"C03"	"VDAC"	4.84088069975457	"control"	"C03_331"	0.560587133169715	0	0	NA	NA	NA
331	"C03"	"CYB"	4.41501628898534	"control"	"C03_331"	0.757366773188976	0	0	NA	NA	NA
332	"C03"	"VDAC"	5.06811278602913	"control"	"C03_332"	0.712075190686089	0	0	NA	NA	NA
332	"C03"	"CYB"	4.47809068027597	"control"	"C03_332"	0.821489976291275	0	0	NA	NA	NA
333	"C03"	"VDAC"	5.17784645948161	"control"	"C03_333"	0.785230972987742	0	0	NA	NA	NA
333	"C03"	"CYB"	4.86588654755142	"control"	"C03_333"	0.948826521788357	0	0	NA	NA	NA
334	"C03"	"VDAC"	4.7599226372546	"control"	"C03_334"	0.506615091503065	0	0	NA	NA	NA
334	"C03"	"CYB"	4.11577804805264	"control"	"C03_334"	0.603075357178129	0	0	NA	NA	NA
335	"C03"	"VDAC"	4.64929612376874	"control"	"C03_335"	0.432864082512495	0	1	NA	NA	NA
335	"C03"	"CYB"	4.13551374265434	"control"	"C03_335"	0.508322493547872	0	1	NA	NA	NA
336	"C03"	"VDAC"	4.69540170167166	"control"	"C03_336"	0.463601134447772	0	0	NA	NA	NA
336	"C03"	"CYB"	4.19068261698385	"control"	"C03_336"	0.498425110832776	0	0	NA	NA	NA
337	"C03"	"VDAC"	4.78584655779742	"control"	"C03_337"	0.523897705198278	0	0	NA	NA	NA
337	"C03"	"CYB"	4.38634892058129	"control"	"C03_337"	0.465057205211237	0	0	NA	NA	NA
338	"C03"	"VDAC"	5.03740416787739	"control"	"C03_338"	0.691602778584924	0	0	NA	NA	NA
338	"C03"	"CYB"	4.51860477121648	"control"	"C03_338"	0.754497755279384	0	0	NA	NA	NA
1	"C04"	"VDAC"	5.1757254713385	"control"	"C04_1"	0.783816980892335	0	0	NA	NA	NA
1	"C04"	"CYB"	5.46381531692074	"control"	"C04_1"	0.468266009208064	0	0	NA	NA	NA
2	"C04"	"VDAC"	4.87433604126002	"control"	"C04_2"	0.582890694173348	0	0	NA	NA	NA
2	"C04"	"CYB"	5.15267865893848	"control"	"C04_2"	0.413975797894717	0	0	NA	NA	NA
3	"C04"	"VDAC"	5.54911729539307	"control"	"C04_3"	1.03274486359538	0	0	NA	NA	NA
3	"C04"	"CYB"	5.75808339936573	"control"	"C04_3"	0.928172059726262	0	0	NA	NA	NA
4	"C04"	"VDAC"	5.07368448617165	"control"	"C04_4"	0.715789657447765	0	0	NA	NA	NA
4	"C04"	"CYB"	5.47404115165233	"control"	"C04_4"	0.569382550597275	0	0	NA	NA	NA
5	"C04"	"VDAC"	5.72801959808084	"control"	"C04_5"	1.15201306538722	0	0	NA	NA	NA
5	"C04"	"CYB"	5.93674944630099	"control"	"C04_5"	1.12772037284667	0	0	NA	NA	NA
6	"C04"	"VDAC"	5.68206624898162	"control"	"C04_6"	1.12137749932108	0	0	NA	NA	NA
6	"C04"	"CYB"	5.77712727016155	"control"	"C04_6"	1.29057291253115	0	0	NA	NA	NA
7	"C04"	"VDAC"	4.31612553511849	"control"	"C04_7"	0.210750356745658	0	0	NA	NA	NA
7	"C04"	"CYB"	4.86446045677029	"control"	"C04_7"	0.131696866034158	0	0	NA	NA	NA
8	"C04"	"VDAC"	4.30614303409989	"control"	"C04_8"	0.204095356066592	0	0	NA	NA	NA
8	"C04"	"CYB"	5.00553702519266	"control"	"C04_8"	0.110629628270271	0	0	NA	NA	NA
9	"C04"	"VDAC"	5.23246340710794	"control"	"C04_9"	0.821642271405291	0	0	NA	NA	NA
9	"C04"	"CYB"	5.69982958687284	"control"	"C04_9"	1.09782395601556	0	0	NA	NA	NA
10	"C04"	"VDAC"	5.88012260731635	"control"	"C04_10"	1.25341507154424	0	0	NA	NA	NA
10	"C04"	"CYB"	5.95953595139127	"control"	"C04_10"	1.32023261032351	0	0	NA	NA	NA
11	"C04"	"VDAC"	4.66355449713789	"control"	"C04_11"	0.442369664758591	0	0	NA	NA	NA
11	"C04"	"CYB"	5.03026743885648	"control"	"C04_11"	0.437527040276565	0	0	NA	NA	NA
12	"C04"	"VDAC"	5.31162853864913	"control"	"C04_12"	0.874419025766086	0	0	NA	NA	NA
12	"C04"	"CYB"	5.69392714780977	"control"	"C04_12"	1.06322116364594	0	0	NA	NA	NA
13	"C04"	"VDAC"	4.59254534648212	"control"	"C04_13"	0.395030230988079	0	0	NA	NA	NA
13	"C04"	"CYB"	4.89818381031101	"control"	"C04_13"	0.244369955930805	0	0	NA	NA	NA
14	"C04"	"VDAC"	4.94513356706673	"control"	"C04_14"	0.630089044711152	0	1	NA	NA	NA
14	"C04"	"CYB"	5.05815214117759	"control"	"C04_14"	0.652035792085966	0	1	NA	NA	NA
15	"C04"	"VDAC"	5.45091443004211	"control"	"C04_15"	0.967276286694742	0	1	NA	NA	NA
15	"C04"	"CYB"	6.06040125235482	"control"	"C04_15"	1.24677964089532	0	1	NA	NA	NA
16	"C04"	"VDAC"	5.33690758840474	"control"	"C04_16"	0.891271725603161	0	0	NA	NA	NA
16	"C04"	"CYB"	5.8014203948677	"control"	"C04_16"	0.742048338569333	0	0	NA	NA	NA
17	"C04"	"VDAC"	4.39255987890502	"control"	"C04_17"	0.261706585936678	0	0	NA	NA	NA
17	"C04"	"CYB"	5.04112746070382	"control"	"C04_17"	0.146797705418678	0	0	NA	NA	NA
18	"C04"	"VDAC"	5.95238734809346	"control"	"C04_18"	1.30159156539564	0	0	NA	NA	NA
18	"C04"	"CYB"	6.63730828368683	"control"	"C04_18"	1.50093372862545	0	0	NA	NA	NA
19	"C04"	"VDAC"	4.54480794772383	"control"	"C04_19"	0.36320529848255	0	0	NA	NA	NA
19	"C04"	"CYB"	5.04684443783427	"control"	"C04_19"	0.210652063727443	0	0	NA	NA	NA
20	"C04"	"VDAC"	4.85786997335874	"control"	"C04_20"	0.571913315572495	0	0	NA	NA	NA
20	"C04"	"CYB"	5.20883358489687	"control"	"C04_20"	0.392254876621358	0	0	NA	NA	NA
21	"C04"	"VDAC"	5.03972077083992	"control"	"C04_21"	0.693147180559945	0	0	NA	NA	NA
21	"C04"	"CYB"	4.80279046123598	"control"	"C04_21"	0.610230195731611	0	0	NA	NA	NA
22	"C04"	"VDAC"	4.80520166543849	"control"	"C04_22"	0.536801110292328	0	0	NA	NA	NA
22	"C04"	"CYB"	5.11698973391155	"control"	"C04_22"	0.377509031156007	0	0	NA	NA	NA
23	"C04"	"VDAC"	5.82083694824612	"control"	"C04_23"	1.21389129883075	0	0	NA	NA	NA
23	"C04"	"CYB"	6.27855839459955	"control"	"C04_23"	1.32923051433775	0	0	NA	NA	NA
24	"C04"	"VDAC"	4.70183179858116	"control"	"C04_24"	0.467887865720774	0	0	NA	NA	NA
24	"C04"	"CYB"	5.64289218584178	"control"	"C04_24"	0.287682072201781	0	0	NA	NA	NA
25	"C04"	"VDAC"	5.83923228956946	"control"	"C04_25"	1.22615485971297	0	0	NA	NA	NA
25	"C04"	"CYB"	5.92276183233434	"control"	"C04_25"	1.28473416094022	0	0	NA	NA	NA
26	"C04"	"VDAC"	4.59420858201993	"control"	"C04_26"	0.396139054679956	0	0	NA	NA	NA
26	"C04"	"CYB"	5.14536328318207	"control"	"C04_26"	0.325563037822505	0	0	NA	NA	NA
27	"C04"	"VDAC"	5.77665849002412	"control"	"C04_27"	1.18443899334941	0	0	NA	NA	NA
27	"C04"	"CYB"	5.82084478149041	"control"	"C04_27"	0.910371609180079	0	0	NA	NA	NA
28	"C04"	"VDAC"	5.36910117792519	"control"	"C04_28"	0.91273411861679	0	0	NA	NA	NA
28	"C04"	"CYB"	5.7658696473993	"control"	"C04_28"	1.03411759732555	0	0	NA	NA	NA
29	"C04"	"VDAC"	4.67015337132786	"control"	"C04_29"	0.446768914218572	0	0	NA	NA	NA
29	"C04"	"CYB"	5.13359931707759	"control"	"C04_29"	0.326091520801435	0	0	NA	NA	NA
30	"C04"	"VDAC"	5.52087403805481	"control"	"C04_30"	1.01391602536987	0	1	NA	NA	NA
30	"C04"	"CYB"	6.02254136842553	"control"	"C04_30"	1.17494360687901	0	1	NA	NA	NA
31	"C04"	"VDAC"	5.70517729349566	"control"	"C04_31"	1.13678486233044	0	0	NA	NA	NA
31	"C04"	"CYB"	6.03846466783873	"control"	"C04_31"	1.06698910024027	0	0	NA	NA	NA
32	"C04"	"VDAC"	5.12082160266638	"control"	"C04_32"	0.74721440177759	0	0	NA	NA	NA
32	"C04"	"CYB"	5.66915725642602	"control"	"C04_32"	0.744113623962532	0	0	NA	NA	NA
33	"C04"	"VDAC"	5.51511420069294	"control"	"C04_33"	1.0100761337953	0	0	NA	NA	NA
33	"C04"	"CYB"	5.19114454366946	"control"	"C04_33"	0.848095626801226	0	0	NA	NA	NA
