"fibreID"	"sampleID"	"Channel"	"Value"	"sbjType"	"obsID"	"trueValue"	"deficientStatus"	"validationSet"
149	"C03"	"VDAC"	4.4463642190442	"control"	"C03_149"	0.297576146029469	0	0
149	"C03"	"MTCO1"	7.78034369475	"control"	"C03_149"	0.75910514818153	0	0
150	"C03"	"VDAC"	4.98339375213595	"control"	"C03_150"	0.655595834757303	0	0
150	"C03"	"MTCO1"	7.90833424124174	"control"	"C03_150"	1.55904941995824	0	0
151	"C03"	"VDAC"	4.89039121239263	"control"	"C03_151"	0.59359414159509	0	1
151	"C03"	"MTCO1"	8.02670668645101	"control"	"C03_151"	1.61346206266957	0	1
152	"C03"	"VDAC"	4.8774774732777	"control"	"C03_152"	0.58498498218513	0	0
152	"C03"	"MTCO1"	8.08405596255343	"control"	"C03_152"	1.68559927335566	0	0
153	"C03"	"VDAC"	4.50748870833636	"control"	"C03_153"	0.338325805557573	0	0
153	"C03"	"MTCO1"	7.02283650101942	"control"	"C03_153"	1.05435727961882	0	0
154	"C03"	"VDAC"	4.64425709058517	"control"	"C03_154"	0.429504727056781	0	0
154	"C03"	"MTCO1"	7.17795245569699	"control"	"C03_154"	1.55159227234357	0	0
155	"C03"	"VDAC"	4.90369506879165	"control"	"C03_155"	0.602463379194431	0	0
155	"C03"	"MTCO1"	8.68790907434224	"control"	"C03_155"	1.47866768120679	0	0
156	"C03"	"VDAC"	4.61637206900381	"control"	"C03_156"	0.410914712669207	0	0
156	"C03"	"MTCO1"	8.00984426230047	"control"	"C03_156"	1.18744350249973	0	0
157	"C03"	"VDAC"	4.45372044013288	"control"	"C03_157"	0.302480293421917	0	0
157	"C03"	"MTCO1"	7.6499744206712	"control"	"C03_157"	0.646190197611597	0	0
158	"C03"	"VDAC"	4.83565956441962	"control"	"C03_158"	0.557106376279746	0	1
158	"C03"	"MTCO1"	8.63583606923382	"control"	"C03_158"	1.4693689053594	0	1
159	"C03"	"VDAC"	4.67487530584458	"control"	"C03_159"	0.449916870563056	0	0
159	"C03"	"MTCO1"	8.84667375446781	"control"	"C03_159"	0.67711018155775	0	0
160	"C03"	"VDAC"	4.42984055098862	"control"	"C03_160"	0.286560367325746	0	1
160	"C03"	"MTCO1"	7.00972369941992	"control"	"C03_160"	0.726226271540868	0	1
161	"C03"	"VDAC"	4.75652966344251	"control"	"C03_161"	0.504353108961672	0	0
161	"C03"	"MTCO1"	8.49645904435585	"control"	"C03_161"	1.26497686087732	0	0
162	"C03"	"VDAC"	5.1457719919234	"control"	"C03_162"	0.763847994615602	0	1
162	"C03"	"MTCO1"	8.190806156384	"control"	"C03_162"	1.5467048423019	0	1
163	"C03"	"VDAC"	4.93010680061733	"control"	"C03_163"	0.620071200411554	0	0
163	"C03"	"MTCO1"	7.63359944790873	"control"	"C03_163"	1.58635474219628	0	0
164	"C03"	"VDAC"	4.42197501737131	"control"	"C03_164"	0.28131667824754	0	1
164	"C03"	"MTCO1"	7.59030825464547	"control"	"C03_164"	0.837093690190984	0	1
165	"C03"	"VDAC"	4.7929344453718	"control"	"C03_165"	0.528622963581198	0	0
165	"C03"	"MTCO1"	8.29893965765113	"control"	"C03_165"	1.46299737105216	0	0
166	"C03"	"VDAC"	4.66340031137312	"control"	"C03_166"	0.442266874248745	0	0
166	"C03"	"MTCO1"	7.93619539826931	"control"	"C03_166"	1.03805098815934	0	0
167	"C03"	"VDAC"	4.74330539656122	"control"	"C03_167"	0.495536931040816	0	0
167	"C03"	"MTCO1"	7.59947912535345	"control"	"C03_167"	1.24385642760958	0	0
168	"C03"	"VDAC"	4.90221998784718	"control"	"C03_168"	0.601479991898122	0	0
168	"C03"	"MTCO1"	8.59048719467468	"control"	"C03_168"	1.65996448968918	0	0
169	"C03"	"VDAC"	4.49628136675013	"control"	"C03_169"	0.330854244500088	0	0
169	"C03"	"MTCO1"	7.36835140297949	"control"	"C03_169"	1.02223930998936	0	0
170	"C03"	"VDAC"	4.6277207143088	"control"	"C03_170"	0.418480476205867	0	0
170	"C03"	"MTCO1"	8.0003545150516	"control"	"C03_170"	1.27069235132776	0	0
171	"C03"	"VDAC"	4.61503138689786	"control"	"C03_171"	0.410020924598571	0	0
171	"C03"	"MTCO1"	7.65522779025652	"control"	"C03_171"	1.14180589780589	0	0
172	"C03"	"VDAC"	4.62477241677179	"control"	"C03_172"	0.41651494451453	0	0
172	"C03"	"MTCO1"	7.35447873264272	"control"	"C03_172"	1.36240004103425	0	0
173	"C03"	"VDAC"	5.04366295452806	"control"	"C03_173"	0.695775303018708	0	0
173	"C03"	"MTCO1"	8.67897495368687	"control"	"C03_173"	1.41738494807513	0	0
174	"C03"	"VDAC"	4.45838949866504	"control"	"C03_174"	0.305592999110027	0	0
174	"C03"	"MTCO1"	7.54541890080896	"control"	"C03_174"	0.76294294237751	0	0
175	"C03"	"VDAC"	4.46681885470575	"control"	"C03_175"	0.311212569803835	0	0
175	"C03"	"MTCO1"	7.5011272101751	"control"	"C03_175"	1.00241988565264	0	0
176	"C03"	"VDAC"	4.65060331337277	"control"	"C03_176"	0.43373554224851	0	0
176	"C03"	"MTCO1"	8.08962352970354	"control"	"C03_176"	1.38629436111989	0	0
177	"C03"	"VDAC"	4.55474506559906	"control"	"C03_177"	0.369830043732704	0	0
177	"C03"	"MTCO1"	7.2540627911599	"control"	"C03_177"	0.982540117523048	0	0
178	"C03"	"VDAC"	4.57248168876022	"control"	"C03_178"	0.381654459173482	0	0
178	"C03"	"MTCO1"	7.44018246086375	"control"	"C03_178"	1.17774960937176	0	0
179	"C03"	"VDAC"	4.71301156263806	"control"	"C03_179"	0.475341041758707	0	0
179	"C03"	"MTCO1"	7.71015401349419	"control"	"C03_179"	1.10673416079017	0	0
180	"C03"	"VDAC"	4.85046667615398	"control"	"C03_180"	0.566977784102653	0	0
180	"C03"	"MTCO1"	8.42462736257848	"control"	"C03_180"	1.47983966148576	0	0
181	"C03"	"VDAC"	4.54622043786838	"control"	"C03_181"	0.364146958578922	0	0
181	"C03"	"MTCO1"	7.4772243697748	"control"	"C03_181"	1.06100931379035	0	0
182	"C03"	"VDAC"	4.98401145015627	"control"	"C03_182"	0.656007633437516	0	0
182	"C03"	"MTCO1"	8.37338472595249	"control"	"C03_182"	1.73643760313669	0	0
183	"C03"	"VDAC"	4.56027026278351	"control"	"C03_183"	0.373513508522341	0	0
183	"C03"	"MTCO1"	8.43292324761639	"control"	"C03_183"	1.27211625844007	0	0
184	"C03"	"VDAC"	4.62510877729786	"control"	"C03_184"	0.416739184865239	0	0
184	"C03"	"MTCO1"	7.54055258699669	"control"	"C03_184"	1.18958406696079	0	0
185	"C03"	"VDAC"	4.5833289690901	"control"	"C03_185"	0.388885979393399	0	0
185	"C03"	"MTCO1"	7.86092050964845	"control"	"C03_185"	1.11785788634229	0	0
186	"C03"	"VDAC"	4.51441712659347	"control"	"C03_186"	0.342944751062314	0	0
186	"C03"	"MTCO1"	7.34070828929931	"control"	"C03_186"	1.04842254409278	0	0
187	"C03"	"VDAC"	4.64617437368868	"control"	"C03_187"	0.430782915792454	0	0
187	"C03"	"MTCO1"	8.02541703585905	"control"	"C03_187"	1.21564530564931	0	0
188	"C03"	"VDAC"	5.16173922972788	"control"	"C03_188"	0.774492819818585	0	0
188	"C03"	"MTCO1"	8.7680129479991	"control"	"C03_188"	2.14276867559503	0	0
189	"C03"	"VDAC"	4.86176142090343	"control"	"C03_189"	0.574507613935622	0	0
189	"C03"	"MTCO1"	7.73193948260653	"control"	"C03_189"	1.49950072979473	0	0
190	"C03"	"VDAC"	4.89009516645856	"control"	"C03_190"	0.59339677763904	0	0
190	"C03"	"MTCO1"	8.40035527472156	"control"	"C03_190"	1.63641257497151	0	0
191	"C03"	"VDAC"	4.3950572248093	"control"	"C03_191"	0.263371483206198	0	0
191	"C03"	"MTCO1"	7.24131857943328	"control"	"C03_191"	0.601759429015971	0	0
192	"C03"	"VDAC"	4.7317308247165	"control"	"C03_192"	0.487820549811	0	1
192	"C03"	"MTCO1"	7.79859716048587	"control"	"C03_192"	1.5850629750896	0	1
193	"C03"	"VDAC"	5.2951723754892	"control"	"C03_193"	0.863448250326132	0	0
193	"C03"	"MTCO1"	8.64568199024652	"control"	"C03_193"	1.90078971383638	0	0
194	"C03"	"VDAC"	4.52833089014965	"control"	"C03_194"	0.352220593433102	0	0
194	"C03"	"MTCO1"	6.66581930666809	"control"	"C03_194"	1.01630364121879	0	0
195	"C03"	"VDAC"	4.60584840545325	"control"	"C03_195"	0.403898936968836	0	0
195	"C03"	"MTCO1"	6.98114314149438	"control"	"C03_195"	1.26410020221763	0	0
196	"C03"	"VDAC"	4.61996242872879	"control"	"C03_196"	0.41330828581919	0	1
196	"C03"	"MTCO1"	7.87597022129292	"control"	"C03_196"	1.40771679665142	0	1
197	"C03"	"VDAC"	4.5356195809084	"control"	"C03_197"	0.357079720605603	0	0
197	"C03"	"MTCO1"	7.61330101841828	"control"	"C03_197"	0.619661873356315	0	0
198	"C03"	"VDAC"	4.56882532266686	"control"	"C03_198"	0.379216881777909	0	0
198	"C03"	"MTCO1"	7.21061071599017	"control"	"C03_198"	0.989213694266784	0	0
199	"C03"	"VDAC"	4.68655649045209	"control"	"C03_199"	0.457704326968063	0	0
199	"C03"	"MTCO1"	7.69461088929406	"control"	"C03_199"	1.16176973030428	0	0
200	"C03"	"VDAC"	4.4191365807595	"control"	"C03_200"	0.279424387172998	0	0
200	"C03"	"MTCO1"	7.38746278001759	"control"	"C03_200"	1.05833838940232	0	0
201	"C03"	"VDAC"	5.04993183804356	"control"	"C03_201"	0.699954558695705	0	1
201	"C03"	"MTCO1"	8.36426866187396	"control"	"C03_201"	1.98344806839618	0	1
202	"C03"	"VDAC"	4.6105432452859	"control"	"C03_202"	0.407028830190597	0	0
202	"C03"	"MTCO1"	7.1295974653663	"control"	"C03_202"	0.896375422029535	0	0
203	"C03"	"VDAC"	4.95058564043984	"control"	"C03_203"	0.633723760293226	0	0
203	"C03"	"MTCO1"	8.90337775485854	"control"	"C03_203"	1.75431495539173	0	0
204	"C03"	"VDAC"	4.76442465068556	"control"	"C03_204"	0.509616433790371	0	0
204	"C03"	"MTCO1"	7.72652911852953	"control"	"C03_204"	1.78569884468931	0	0
205	"C03"	"VDAC"	5.27716312781895	"control"	"C03_205"	0.851442085212634	0	0
205	"C03"	"MTCO1"	8.03496485427833	"control"	"C03_205"	1.98779470183198	0	0
206	"C03"	"VDAC"	4.9669302095808	"control"	"C03_206"	0.644620139720533	0	0
206	"C03"	"MTCO1"	8.34260691766221	"control"	"C03_206"	1.60168866623384	0	0
207	"C03"	"VDAC"	4.59288430417125	"control"	"C03_207"	0.395256202780832	0	0
207	"C03"	"MTCO1"	7.35298607627065	"control"	"C03_207"	0.80444571006594	0	0
208	"C03"	"VDAC"	5.11631898778646	"control"	"C03_208"	0.744212658524305	0	1
208	"C03"	"MTCO1"	8.67713485075336	"control"	"C03_208"	1.94656076721455	0	1
209	"C03"	"VDAC"	4.57726873125398	"control"	"C03_209"	0.384845820835984	0	0
209	"C03"	"MTCO1"	8.05162962866862	"control"	"C03_209"	0.837335867817466	0	0
210	"C03"	"VDAC"	4.8335413214823	"control"	"C03_210"	0.555694214321534	0	0
210	"C03"	"MTCO1"	8.202288742507	"control"	"C03_210"	1.64045860617389	0	0
211	"C03"	"VDAC"	4.72688199023536	"control"	"C03_211"	0.484587993490238	0	0
211	"C03"	"MTCO1"	7.46796817985318	"control"	"C03_211"	1.50849436514893	0	0
212	"C03"	"VDAC"	5.12999413328163	"control"	"C03_212"	0.753329422187751	0	0
212	"C03"	"MTCO1"	8.65058394506858	"control"	"C03_212"	1.97188563541462	0	0
213	"C03"	"VDAC"	4.639777776334	"control"	"C03_213"	0.426518517555997	0	0
213	"C03"	"MTCO1"	8.10238773127091	"control"	"C03_213"	0.724563376679922	0	0
214	"C03"	"VDAC"	4.74658359796789	"control"	"C03_214"	0.497722398645262	0	0
214	"C03"	"MTCO1"	8.3508531784657	"control"	"C03_214"	1.2377165525013	0	0
215	"C03"	"VDAC"	4.4826491340695	"control"	"C03_215"	0.321766089379666	0	1
215	"C03"	"MTCO1"	7.40029163441854	"control"	"C03_215"	0.795400684602235	0	1
216	"C03"	"VDAC"	5.15813557415208	"control"	"C03_216"	0.772090382768052	0	1
216	"C03"	"MTCO1"	8.90463172708277	"control"	"C03_216"	2.06323956704911	0	1
217	"C03"	"VDAC"	4.27922580159116	"control"	"C03_217"	0.186150534394109	0	1
217	"C03"	"MTCO1"	7.04012254700209	"control"	"C03_217"	0.330241686995577	0	1
218	"C03"	"VDAC"	5.01298942595156	"control"	"C03_218"	0.675326283967704	0	0
218	"C03"	"MTCO1"	8.81527315141338	"control"	"C03_218"	1.79672898470598	0	0
219	"C03"	"VDAC"	4.66614174854352	"control"	"C03_219"	0.444094499029012	0	0
219	"C03"	"MTCO1"	7.87691960176569	"control"	"C03_219"	1.24573959740744	0	0
220	"C03"	"VDAC"	5.16231861650864	"control"	"C03_220"	0.774879077672428	0	0
220	"C03"	"MTCO1"	7.88398605114725	"control"	"C03_220"	1.96956841755825	0	0
221	"C03"	"VDAC"	4.71435126849456	"control"	"C03_221"	0.476234178996372	0	0
221	"C03"	"MTCO1"	7.81018904327616	"control"	"C03_221"	1.43587786122942	0	0
222	"C03"	"VDAC"	4.67086164123065	"control"	"C03_222"	0.447241094153765	0	0
222	"C03"	"MTCO1"	8.04463529039035	"control"	"C03_222"	1.21968387761936	0	0
223	"C03"	"VDAC"	4.71935962003569	"control"	"C03_223"	0.479573080023791	0	0
223	"C03"	"MTCO1"	7.61540551999864	"control"	"C03_223"	1.45179395879105	0	0
224	"C03"	"VDAC"	4.76571660619085	"control"	"C03_224"	0.510477737460567	0	0
224	"C03"	"MTCO1"	8.41387788222486	"control"	"C03_224"	1.28382820359681	0	0
225	"C03"	"VDAC"	5.10323576269825	"control"	"C03_225"	0.7354905084655	0	0
225	"C03"	"MTCO1"	7.81156128983984	"control"	"C03_225"	1.64345479778526	0	0
226	"C03"	"VDAC"	5.18732385338205	"control"	"C03_226"	0.791549235588031	0	0
226	"C03"	"MTCO1"	7.86510551296152	"control"	"C03_226"	1.85766566779332	0	0
227	"C03"	"VDAC"	4.36313994957767	"control"	"C03_227"	0.242093299718445	0	1
227	"C03"	"MTCO1"	6.99678095206099	"control"	"C03_227"	0.467282539185871	0	1
228	"C03"	"VDAC"	5.09972877271635	"control"	"C03_228"	0.733152515144233	0	0
228	"C03"	"MTCO1"	8.76198939155129	"control"	"C03_228"	1.83966998328541	0	0
229	"C03"	"VDAC"	5.030074435209	"control"	"C03_229"	0.686716290139332	0	1
229	"C03"	"MTCO1"	7.57182161394083	"control"	"C03_229"	1.47517365064085	0	1
230	"C03"	"VDAC"	4.63700513233208	"control"	"C03_230"	0.424670088221388	0	0
230	"C03"	"MTCO1"	8.33978790049364	"control"	"C03_230"	1.08279064630567	0	0
231	"C03"	"VDAC"	4.58829215708434	"control"	"C03_231"	0.392194771389558	0	0
231	"C03"	"MTCO1"	7.851136477731	"control"	"C03_231"	1.07060281901741	0	0
232	"C03"	"VDAC"	4.9942902845326	"control"	"C03_232"	0.662860189688404	0	0
232	"C03"	"MTCO1"	8.08970319887313	"control"	"C03_232"	1.75983111555061	0	0
233	"C03"	"VDAC"	5.04246551110782	"control"	"C03_233"	0.694977007405212	0	1
233	"C03"	"MTCO1"	8.12423767520604	"control"	"C03_233"	1.92582490728743	0	1
234	"C03"	"VDAC"	4.68307626271655	"control"	"C03_234"	0.455384175144365	0	1
234	"C03"	"MTCO1"	8.20474756525381	"control"	"C03_234"	1.38629436111989	0	1
235	"C03"	"VDAC"	5.13822442586653	"control"	"C03_235"	0.758816283911023	0	0
235	"C03"	"MTCO1"	8.33408347763082	"control"	"C03_235"	1.89178905856428	0	0
236	"C03"	"VDAC"	5.09814740047389	"control"	"C03_236"	0.732098266982591	0	1
236	"C03"	"MTCO1"	8.05934020092882	"control"	"C03_236"	1.48626655410614	0	1
237	"C03"	"VDAC"	4.6779776852055	"control"	"C03_237"	0.45198512347033	0	0
237	"C03"	"MTCO1"	7.62296045943145	"control"	"C03_237"	1.33723820405248	0	0
238	"C03"	"VDAC"	5.00693258030763	"control"	"C03_238"	0.671288386871756	0	0
238	"C03"	"MTCO1"	8.71529788923378	"control"	"C03_238"	1.5004672846004	0	0
239	"C03"	"VDAC"	4.57849372091798	"control"	"C03_239"	0.385662480611985	0	0
239	"C03"	"MTCO1"	7.29100577066965	"control"	"C03_239"	1.04017824815053	0	0
240	"C03"	"VDAC"	4.61951847025442	"control"	"C03_240"	0.413012313502946	0	0
240	"C03"	"MTCO1"	7.82515364606783	"control"	"C03_240"	0.95638518897123	0	0
241	"C03"	"VDAC"	4.55455042656606	"control"	"C03_241"	0.369700284377372	0	0
241	"C03"	"MTCO1"	7.63644942598176	"control"	"C03_241"	0.962015853500862	0	0
242	"C03"	"VDAC"	4.63166725356743	"control"	"C03_242"	0.421111502378284	0	0
242	"C03"	"MTCO1"	7.78573265607359	"control"	"C03_242"	1.17097088720254	0	0
243	"C03"	"VDAC"	4.58996361605978	"control"	"C03_243"	0.393309077373189	0	0
243	"C03"	"MTCO1"	7.45225501166457	"control"	"C03_243"	0.957641371277078	0	0
244	"C03"	"VDAC"	4.69227764072247	"control"	"C03_244"	0.461518427148315	0	0
244	"C03"	"MTCO1"	8.21946999957793	"control"	"C03_244"	1.201783531015	0	0
245	"C03"	"VDAC"	5.52720990310685	"control"	"C03_245"	1.01813993540457	0	0
245	"C03"	"MTCO1"	9.37491013791962	"control"	"C03_245"	1.95251567772061	0	0
246	"C03"	"VDAC"	4.92277845863535	"control"	"C03_246"	0.615185639090233	0	0
246	"C03"	"MTCO1"	8.28598441477116	"control"	"C03_246"	1.60442537061056	0	0
247	"C03"	"VDAC"	5.05033652606254	"control"	"C03_247"	0.70022435070836	0	0
247	"C03"	"MTCO1"	7.81947069140342	"control"	"C03_247"	2.03254943298167	0	0
248	"C03"	"VDAC"	4.63759883823932	"control"	"C03_248"	0.42506589215955	0	0
248	"C03"	"MTCO1"	7.24820939286879	"control"	"C03_248"	1.41034949568627	0	0
249	"C03"	"VDAC"	4.6540835929767	"control"	"C03_249"	0.436055728651132	0	0
249	"C03"	"MTCO1"	7.83703288814998	"control"	"C03_249"	1.33434059577467	0	0
250	"C03"	"VDAC"	4.68556672725539	"control"	"C03_250"	0.457044484836926	0	1
250	"C03"	"MTCO1"	7.72418808525374	"control"	"C03_250"	1.0636742372535	0	1
251	"C03"	"VDAC"	4.72565323322025	"control"	"C03_251"	0.483768822146832	0	0
251	"C03"	"MTCO1"	7.18592052443227	"control"	"C03_251"	1.16481779742195	0	0
252	"C03"	"VDAC"	5.11777305965548	"control"	"C03_252"	0.745182039770323	0	0
252	"C03"	"MTCO1"	8.8421833376138	"control"	"C03_252"	1.86332075076868	0	0
253	"C03"	"VDAC"	4.60653006854951	"control"	"C03_253"	0.404353379033004	0	0
253	"C03"	"MTCO1"	8.10385024489695	"control"	"C03_253"	1.00246842811521	0	0
254	"C03"	"VDAC"	4.87321102780234	"control"	"C03_254"	0.582140685201557	0	0
254	"C03"	"MTCO1"	7.86293970538608	"control"	"C03_254"	1.24528350203533	0	0
255	"C03"	"VDAC"	4.47450599203857	"control"	"C03_255"	0.316337328025716	0	1
255	"C03"	"MTCO1"	7.3846048794845	"control"	"C03_255"	0.689263680525766	0	1
256	"C03"	"VDAC"	4.7163262522089	"control"	"C03_256"	0.47755083480593	0	0
256	"C03"	"MTCO1"	8.24439280366936	"control"	"C03_256"	1.27417706306698	0	0
257	"C03"	"VDAC"	4.76942653465567	"control"	"C03_257"	0.512951023103782	0	0
257	"C03"	"MTCO1"	8.04068171107263	"control"	"C03_257"	1.34765858315866	0	0
258	"C03"	"VDAC"	4.547948599689	"control"	"C03_258"	0.365299066459332	0	0
258	"C03"	"MTCO1"	7.8603568329412	"control"	"C03_258"	0.449117738356353	0	0
259	"C03"	"VDAC"	4.77503611461706	"control"	"C03_259"	0.516690743078038	0	0
259	"C03"	"MTCO1"	8.29306114720455	"control"	"C03_259"	1.37891425374819	0	0
260	"C03"	"VDAC"	4.79122008840534	"control"	"C03_260"	0.527480058936894	0	0
260	"C03"	"MTCO1"	8.02839276521238	"control"	"C03_260"	1.55021180325533	0	0
261	"C03"	"VDAC"	5.04741309512943	"control"	"C03_261"	0.698275396752952	0	1
261	"C03"	"MTCO1"	7.87232015114506	"control"	"C03_261"	1.79411316660789	0	1
262	"C03"	"VDAC"	4.59327216603249	"control"	"C03_262"	0.395514777354996	0	0
262	"C03"	"MTCO1"	7.54744236978094	"control"	"C03_262"	1.21087959066898	0	0
263	"C03"	"VDAC"	5.0192193129499	"control"	"C03_263"	0.679479541966603	0	0
263	"C03"	"MTCO1"	7.84015313900937	"control"	"C03_263"	1.69024607722442	0	0
264	"C03"	"VDAC"	4.78121531986037	"control"	"C03_264"	0.520810213240246	0	0
264	"C03"	"MTCO1"	8.24534927894728	"control"	"C03_264"	1.55613933069587	0	0
265	"C03"	"VDAC"	5.23802890896756	"control"	"C03_265"	0.825352605978374	0	0
265	"C03"	"MTCO1"	8.50539222463799	"control"	"C03_265"	1.8941119317269	0	0
266	"C03"	"VDAC"	5.16829104835543	"control"	"C03_266"	0.778860698903618	0	1
266	"C03"	"MTCO1"	8.1134384494463	"control"	"C03_266"	1.80911766787733	0	1
267	"C03"	"VDAC"	4.41125253037147	"control"	"C03_267"	0.274168353580977	0	1
267	"C03"	"MTCO1"	6.86583913525723	"control"	"C03_267"	0.786013864731611	0	1
268	"C03"	"VDAC"	4.64446453947233	"control"	"C03_268"	0.429643026314884	0	0
268	"C03"	"MTCO1"	7.76529774198001	"control"	"C03_268"	0.823508998573189	0	0
269	"C03"	"VDAC"	5.12660474240651	"control"	"C03_269"	0.751069828271005	0	0
269	"C03"	"MTCO1"	8.20166573403379	"control"	"C03_269"	1.83734076253734	0	0
270	"C03"	"VDAC"	4.73468205000499	"control"	"C03_270"	0.489788033336658	0	1
270	"C03"	"MTCO1"	8.28730656936928	"control"	"C03_270"	1.51843072908733	0	1
271	"C03"	"VDAC"	4.56831348045024	"control"	"C03_271"	0.378875653633496	0	0
271	"C03"	"MTCO1"	6.95436861531186	"control"	"C03_271"	1.25733393000096	0	0
272	"C03"	"VDAC"	5.18977944987951	"control"	"C03_272"	0.793186299919675	0	0
272	"C03"	"MTCO1"	8.68241391154341	"control"	"C03_272"	1.74441146754222	0	0
273	"C03"	"VDAC"	4.79594237659326	"control"	"C03_273"	0.53062825106217	0	0
273	"C03"	"MTCO1"	7.80379469569689	"control"	"C03_273"	1.17093295024774	0	0
274	"C03"	"VDAC"	5.00294134475131	"control"	"C03_274"	0.668627563167542	0	0
274	"C03"	"MTCO1"	7.56961150836812	"control"	"C03_274"	1.64211610934973	0	0
275	"C03"	"VDAC"	5.4140492405078	"control"	"C03_275"	0.942699493671869	0	0
275	"C03"	"MTCO1"	9.37913189875289	"control"	"C03_275"	2.01114008102403	0	0
276	"C03"	"VDAC"	4.59929555852538	"control"	"C03_276"	0.399530372350255	0	0
276	"C03"	"MTCO1"	7.5921157889047	"control"	"C03_276"	0.827233153313976	0	0
277	"C03"	"VDAC"	4.48086966349773	"control"	"C03_277"	0.320579775665151	0	1
277	"C03"	"MTCO1"	7.51950967646543	"control"	"C03_277"	1.02218622144791	0	1
278	"C03"	"VDAC"	5.38173538231712	"control"	"C03_278"	0.921156921544745	0	0
278	"C03"	"MTCO1"	8.96643725144567	"control"	"C03_278"	2.2348358480615	0	0
279	"C03"	"VDAC"	4.47303519156213	"control"	"C03_279"	0.315356794374751	0	0
279	"C03"	"MTCO1"	6.727413454476	"control"	"C03_279"	0.939156556512754	0	0
280	"C03"	"VDAC"	4.74356797923848	"control"	"C03_280"	0.495711986158988	0	0
280	"C03"	"MTCO1"	8.0299507944159	"control"	"C03_280"	1.49757481921415	0	0
281	"C03"	"VDAC"	4.58661455641888	"control"	"C03_281"	0.39107637094592	0	0
281	"C03"	"MTCO1"	7.99233842004634	"control"	"C03_281"	0.999843754744999	0	0
282	"C03"	"VDAC"	4.87966454561083	"control"	"C03_282"	0.586443030407222	0	0
282	"C03"	"MTCO1"	8.1344925661484	"control"	"C03_282"	1.17888736534188	0	0
283	"C03"	"VDAC"	5.09235775024648	"control"	"C03_283"	0.728238500164319	0	0
283	"C03"	"MTCO1"	9.36278862333194	"control"	"C03_283"	1.80672627078319	0	0
284	"C03"	"VDAC"	5.18596831749346	"control"	"C03_284"	0.790645544995643	0	1
284	"C03"	"MTCO1"	8.95793460502935	"control"	"C03_284"	1.84899225192294	0	1
285	"C03"	"VDAC"	5.23598017196681	"control"	"C03_285"	0.823986781311209	0	1
285	"C03"	"MTCO1"	8.09414943984737	"control"	"C03_285"	1.98433295440437	0	1
286	"C03"	"VDAC"	4.58198238462686	"control"	"C03_286"	0.387988256417904	0	0
286	"C03"	"MTCO1"	7.74720300460738	"control"	"C03_286"	0.85940132928273	0	0
287	"C03"	"VDAC"	4.60676431254996	"control"	"C03_287"	0.404509541699972	0	0
287	"C03"	"MTCO1"	8.04578298247827	"control"	"C03_287"	0.784803911458096	0	0
288	"C03"	"VDAC"	4.88167999735318	"control"	"C03_288"	0.587786664902119	0	0
288	"C03"	"MTCO1"	7.75831607339858	"control"	"C03_288"	1.7139456055021	0	0
289	"C03"	"VDAC"	5.13273239236028	"control"	"C03_289"	0.755154928240184	0	1
289	"C03"	"MTCO1"	8.63648746528461	"control"	"C03_289"	1.59073468054526	0	1
290	"C03"	"VDAC"	4.66768206266806	"control"	"C03_290"	0.445121375112043	0	0
290	"C03"	"MTCO1"	7.25033264364831	"control"	"C03_290"	1.13359200772351	0	0
291	"C03"	"VDAC"	5.23342444252915	"control"	"C03_291"	0.8222829616861	0	0
291	"C03"	"MTCO1"	8.46277591480853	"control"	"C03_291"	1.85762855836104	0	0
292	"C03"	"VDAC"	5.53973202436681	"control"	"C03_292"	1.02648801624454	0	0
292	"C03"	"MTCO1"	9.25090517196285	"control"	"C03_292"	2.0523523305588	0	0
293	"C03"	"VDAC"	5.02768632245425	"control"	"C03_293"	0.685124214969498	0	0
293	"C03"	"MTCO1"	8.55450195058046	"control"	"C03_293"	1.8732061785222	0	0
294	"C03"	"VDAC"	4.54114739429967	"control"	"C03_294"	0.360764929533115	0	0
294	"C03"	"MTCO1"	7.47995677794116	"control"	"C03_294"	0.785098521685048	0	0
295	"C03"	"VDAC"	5.29030189806544	"control"	"C03_295"	0.860201265376958	0	0
295	"C03"	"MTCO1"	8.3603222183722	"control"	"C03_295"	1.87146912113698	0	0
296	"C03"	"VDAC"	4.92456220141917	"control"	"C03_296"	0.616374800946113	0	0
296	"C03"	"MTCO1"	8.18614060980952	"control"	"C03_296"	1.25545476008581	0	0
297	"C03"	"VDAC"	5.31673667634601	"control"	"C03_297"	0.877824450897339	0	0
297	"C03"	"MTCO1"	9.08038939469996	"control"	"C03_297"	2.0559765557755	0	0
298	"C03"	"VDAC"	4.81362998372966	"control"	"C03_298"	0.542419989153107	0	0
298	"C03"	"MTCO1"	7.57226401618892	"control"	"C03_298"	0.985448198987836	0	0
299	"C03"	"VDAC"	5.21100932221473	"control"	"C03_299"	0.807339548143154	0	0
299	"C03"	"MTCO1"	7.98410064043976	"control"	"C03_299"	1.79635717854549	0	0
300	"C03"	"VDAC"	5.03204811956284	"control"	"C03_300"	0.68803207970856	0	1
300	"C03"	"MTCO1"	8.23166894056242	"control"	"C03_300"	1.55059741235056	0	1
301	"C03"	"VDAC"	4.59652445147573	"control"	"C03_301"	0.397682967650484	0	1
301	"C03"	"MTCO1"	7.09489486966344	"control"	"C03_301"	1.06109554937976	0	1
